Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,21.090000,21.174999,20.450001,20.670000,20.670000,62800
2018-03-14,20.770000,20.770000,19.920000,20.410000,20.410000,42100
2018-03-15,20.480000,21.030001,20.120001,20.590000,20.590000,66100
2018-03-16,20.500000,20.650000,19.799999,20.299999,20.299999,307400
2018-03-19,20.200001,20.860001,20.129999,20.610001,20.610001,69300
2018-03-20,20.570000,20.840000,20.270000,20.570000,20.570000,63000
2018-03-21,20.510000,20.870001,20.230000,20.410000,20.410000,76100
2018-03-22,20.330000,20.870001,19.545000,19.730000,19.730000,122600
2018-03-23,19.610001,21.260000,19.257999,20.430000,20.430000,256300
2018-03-26,7.860000,9.750000,7.850000,8.750000,8.750000,4733900
2018-03-27,8.730000,9.240000,8.600000,9.030000,9.030000,726800
2018-03-28,8.990000,9.170000,8.390000,8.460000,8.460000,314100
2018-03-29,8.510000,8.970000,8.100000,8.590000,8.590000,302300
2018-04-02,8.620000,8.969000,8.010000,8.290000,8.290000,244900
2018-04-03,8.300000,8.880000,8.140000,8.640000,8.640000,275500
2018-04-04,8.580000,9.270000,8.510000,9.100000,9.100000,202100
2018-04-05,9.040000,9.274000,8.700000,8.910000,8.910000,155800
2018-04-06,8.880000,9.300000,8.650000,8.780000,8.780000,299200
2018-04-09,8.850000,9.080000,8.710000,8.800000,8.800000,225900
2018-04-10,8.830000,8.940000,8.520000,8.880000,8.880000,171800
2018-04-11,8.940000,9.280000,8.850000,8.940000,8.940000,171200
2018-04-12,8.990000,9.180000,8.910000,9.080000,9.080000,176400
2018-04-13,9.130000,9.310000,8.900000,8.940000,8.940000,142300
2018-04-16,8.950000,9.290000,8.820000,8.930000,8.930000,166500
2018-04-17,8.930000,9.437000,8.860000,9.000000,9.000000,180700
2018-04-18,9.060000,9.180000,8.890000,8.920000,8.920000,190800
2018-04-19,8.910000,9.090000,8.630000,8.750000,8.750000,132200
2018-04-20,8.720000,9.000000,8.510000,8.910000,8.910000,126100
2018-04-23,8.890000,8.990000,8.700000,8.920000,8.920000,69700
2018-04-24,8.930000,8.990000,8.720000,8.840000,8.840000,65600
2018-04-25,8.840000,8.870000,8.470000,8.660000,8.660000,81500
2018-04-26,8.700000,8.950000,8.610000,8.840000,8.840000,57200
2018-04-27,8.870000,8.970000,8.700000,8.820000,8.820000,88600
2018-04-30,8.880000,8.970000,8.562000,8.640000,8.640000,67500
2018-05-01,8.610000,8.810000,8.510000,8.780000,8.780000,51900
2018-05-02,8.810000,9.000000,8.710000,8.740000,8.740000,105000
2018-05-03,8.710000,8.720000,8.260000,8.440000,8.440000,73800
2018-05-04,8.470000,8.620000,8.430000,8.530000,8.530000,161900
2018-05-07,8.550000,8.870000,8.320000,8.420000,8.420000,117600
2018-05-08,8.400000,8.510000,8.200000,8.270000,8.270000,143500
2018-05-09,8.270000,8.480000,8.270000,8.400000,8.400000,72700
2018-05-10,8.100000,8.100000,6.420000,6.520000,6.520000,376800
2018-05-11,6.550000,6.760000,6.500000,6.530000,6.530000,179400
2018-05-14,6.550000,6.780000,5.500000,6.420000,6.420000,1529200
2018-05-15,6.430000,6.610000,6.340000,6.450000,6.450000,281800
2018-05-16,6.450000,6.525000,6.330000,6.450000,6.450000,201400
2018-05-17,6.380000,6.510000,5.870000,5.990000,5.990000,259800
2018-05-18,6.090000,6.140000,5.920000,6.000000,6.000000,278000
2018-05-21,6.000000,6.410000,5.970000,6.340000,6.340000,232000
2018-05-22,6.320000,6.470000,6.050000,6.290000,6.290000,231400
2018-05-23,6.290000,6.600000,6.220000,6.420000,6.420000,226800
2018-05-24,6.400000,6.670000,6.320000,6.610000,6.610000,228200
2018-05-25,6.630000,6.750000,6.430000,6.660000,6.660000,357700
2018-05-29,6.650000,7.060000,6.590000,6.980000,6.980000,345800
2018-05-30,6.960000,7.300000,6.910000,7.210000,7.210000,296000
2018-05-31,7.180000,7.410000,7.030000,7.280000,7.280000,280500
2018-06-01,7.330000,7.330000,6.963000,7.130000,7.130000,476500
2018-06-04,7.180000,7.250000,6.920000,7.000000,7.000000,201500
2018-06-05,6.950000,7.360000,6.950000,7.290000,7.290000,373800
2018-06-06,6.990000,7.440000,6.410000,7.300000,7.300000,394800
2018-06-07,7.250000,7.440000,7.020000,7.130000,7.130000,240700
2018-06-08,7.160000,7.280000,6.880000,7.150000,7.150000,180500
2018-06-11,7.170000,7.250000,7.040000,7.210000,7.210000,114900
2018-06-12,7.190000,7.330000,7.000000,7.050000,7.050000,193000
2018-06-13,7.090000,7.090000,6.730000,6.800000,6.800000,217300
2018-06-14,6.800000,7.090000,6.755000,7.060000,7.060000,197900
2018-06-15,7.030000,7.360000,7.030000,7.160000,7.160000,200300
2018-06-18,7.110000,7.410000,6.981000,7.250000,7.250000,146500
2018-06-19,7.210000,7.490000,7.120000,7.340000,7.340000,194100
2018-06-20,7.340000,7.490000,6.980000,7.090000,7.090000,265100
2018-06-21,7.120000,7.120000,6.820000,6.860000,6.860000,431900
2018-06-22,6.870000,6.980000,6.720000,6.850000,6.850000,1291700
2018-06-25,6.910000,6.990000,6.695000,6.970000,6.970000,225300
2018-06-26,6.940000,7.250000,6.780000,7.170000,7.170000,212000
2018-06-27,7.160000,7.200000,6.690000,6.750000,6.750000,232600
2018-06-28,6.760000,7.000000,6.640000,6.720000,6.720000,256700
2018-06-29,6.750000,7.060000,6.640000,6.720000,6.720000,448300
2018-07-02,6.690000,6.820000,6.570000,6.820000,6.820000,152000
2018-07-03,6.770000,7.240000,6.650000,7.130000,7.130000,183700
2018-07-05,7.140000,7.160000,6.900000,7.010000,7.010000,170200
2018-07-06,7.020000,7.100000,6.940000,6.990000,6.990000,100400
2018-07-09,7.010000,7.130000,6.870000,7.090000,7.090000,123700
2018-07-10,7.120000,7.690000,7.090000,7.580000,7.580000,158800
2018-07-11,7.540000,7.790000,7.260000,7.470000,7.470000,128300
2018-07-12,7.500000,7.560000,7.210000,7.430000,7.430000,127600
2018-07-13,7.430000,7.550000,7.060000,7.450000,7.450000,82900
2018-07-16,7.470000,7.830000,7.270000,7.530000,7.530000,146100
2018-07-17,7.570000,7.960000,7.510000,7.870000,7.870000,95200
2018-07-18,8.000000,8.000000,7.690000,7.820000,7.820000,125000
2018-07-19,7.810000,8.000000,7.800000,7.920000,7.920000,52400
2018-07-20,7.900000,8.065000,7.728000,7.890000,7.890000,77300
2018-07-23,7.890000,7.979000,7.610000,7.750000,7.750000,96200
2018-07-24,7.710000,7.900000,7.080000,7.200000,7.200000,121200
2018-07-25,7.190000,7.350000,7.090000,7.150000,7.150000,129800
2018-07-26,7.100000,7.390000,6.930000,7.260000,7.260000,385000
2018-07-27,7.270000,7.683000,7.010000,7.140000,7.140000,61900
2018-07-30,7.100000,7.380000,6.870000,6.970000,6.970000,126700
2018-07-31,6.990000,7.060000,6.850000,6.920000,6.920000,81200
2018-08-01,6.940000,7.220000,6.830000,7.020000,7.020000,92200
2018-08-02,7.010000,7.500000,6.860000,6.980000,6.980000,50600
2018-08-03,6.960000,7.060000,6.810000,7.010000,7.010000,94300
2018-08-06,7.610000,11.500000,7.600000,11.120000,11.120000,5200100
2018-08-07,10.490000,11.900000,10.030000,10.990000,10.990000,1753400
2018-08-08,10.120000,11.520000,10.110000,10.920000,10.920000,477300
2018-08-09,11.040000,11.900000,10.840000,11.260000,11.260000,863800
2018-08-10,11.430000,11.540000,10.130000,10.410000,10.410000,285700
2018-08-13,10.480000,10.608000,9.510000,9.580000,9.580000,184900
2018-08-14,9.590000,9.620000,8.150000,8.310000,8.310000,376400
2018-08-15,8.310000,8.920000,8.170000,8.580000,8.580000,241100
2018-08-16,8.580000,9.080000,8.410000,9.050000,9.050000,101100
2018-08-17,9.040000,9.040000,8.351000,8.870000,8.870000,98800
2018-08-20,9.050000,9.130000,8.810000,9.060000,9.060000,122600
2018-08-21,9.130000,9.770000,9.090000,9.640000,9.640000,98900
2018-08-22,9.720000,10.110000,9.705000,10.000000,10.000000,175200
2018-08-23,9.980000,10.340000,9.720000,9.840000,9.840000,548600
2018-08-24,9.810000,10.140000,9.690000,9.940000,9.940000,75400
2018-08-27,10.000000,10.340000,9.920000,10.110000,10.110000,90900
2018-08-28,10.070000,10.180000,9.905000,10.080000,10.080000,58300
2018-08-29,10.060000,10.100000,9.800000,9.940000,9.940000,73400
2018-08-30,9.920000,10.500000,9.830000,10.290000,10.290000,186400
2018-08-31,10.250000,10.310000,9.578000,9.630000,9.630000,104800
