Date,Open,High,Low,Close,Adj Close,Volume
2014-10-08,20.309999,21.650000,18.910000,21.530001,21.530001,28800
2014-10-09,21.590000,23.030001,21.540001,22.219999,22.219999,66000
2014-10-10,22.260000,23.879999,22.219999,23.040001,23.040001,75400
2014-10-13,23.059999,25.500000,23.059999,24.650000,24.650000,44300
2014-10-14,25.200001,25.930000,22.900000,23.520000,23.520000,74200
2014-10-15,22.980000,22.980000,18.893999,21.010000,21.010000,75200
2014-10-16,20.670000,23.370001,20.549999,23.230000,23.230000,45700
2014-10-17,23.299999,23.299999,21.565001,21.920000,21.920000,16600
2014-10-20,21.969999,23.360001,21.190001,23.360001,23.360001,22800
2014-10-21,23.340000,26.590000,23.340000,26.110001,26.110001,33700
2014-10-22,26.010000,26.010000,23.780001,25.129999,25.129999,30400
2014-10-23,25.100000,26.049999,24.389999,24.990000,24.990000,27700
2014-10-24,24.490000,26.170000,24.490000,25.959999,25.959999,13600
2014-10-27,25.660000,26.740000,25.153000,25.719999,25.719999,35900
2014-10-28,25.799999,28.250000,25.680000,27.780001,27.780001,34200
2014-10-29,28.000000,31.580000,28.000000,30.680000,30.680000,57400
2014-10-30,30.760000,31.530001,28.680000,29.600000,29.600000,43300
2014-10-31,30.100000,33.110001,29.080000,30.990000,30.990000,27900
2014-11-03,31.209999,31.913000,29.736000,30.070000,30.070000,22900
2014-11-04,30.000000,30.014999,29.590000,30.000000,30.000000,10100
2014-11-05,30.000000,30.170000,29.090000,30.080000,30.080000,10000
2014-11-06,29.559999,30.129999,29.160000,30.090000,30.090000,24000
2014-11-07,30.240000,30.240000,28.559999,30.059999,30.059999,9800
2014-11-10,29.990000,30.150000,28.520000,30.150000,30.150000,20900
2014-11-11,29.570000,29.990000,29.002001,29.940001,29.940001,30500
2014-11-12,29.580000,30.969999,29.200001,30.670000,30.670000,53200
2014-11-13,30.780001,36.689999,30.780001,35.970001,35.970001,99400
2014-11-14,35.029999,36.000000,33.660000,35.220001,35.220001,44800
2014-11-17,34.709999,36.240002,34.021000,35.090000,35.090000,24500
2014-11-18,35.070000,36.000000,34.040001,34.549999,34.549999,30300
2014-11-19,35.400002,35.400002,31.230000,31.629999,31.629999,37100
2014-11-20,31.430000,31.600000,29.889999,30.700001,30.700001,26800
2014-11-21,31.209999,34.250000,30.400000,34.040001,34.040001,27900
2014-11-24,34.220001,34.799999,33.500000,34.639999,34.639999,20100
2014-11-25,34.209999,35.279999,33.770000,34.020000,34.020000,15900
2014-11-26,34.580002,35.599998,33.709999,33.709999,33.709999,14900
2014-11-28,33.549999,33.549999,31.450001,31.809999,31.809999,9700
2014-12-01,31.180000,31.360001,28.740000,28.910000,28.910000,37600
2014-12-02,28.740000,29.629999,28.570000,29.000000,29.000000,25500
2014-12-03,29.000000,29.000000,27.379999,27.430000,27.430000,28700
2014-12-04,27.250000,27.309999,24.090000,24.320000,24.320000,40900
2014-12-05,24.420000,25.850000,23.639999,24.799999,24.799999,26700
2014-12-08,24.879999,25.740000,24.035000,24.170000,24.170000,26900
2014-12-09,24.150000,24.150000,22.400000,23.360001,23.360001,58700
2014-12-10,23.160000,23.950001,22.440001,23.330000,23.330000,41900
2014-12-11,23.500000,24.370001,22.200001,22.549999,22.549999,29900
2014-12-12,22.139999,22.620001,20.020000,22.350000,22.350000,15600
2014-12-15,22.454000,23.000000,21.440001,21.799999,21.799999,29700
2014-12-16,21.780001,22.360001,21.363001,22.150000,22.150000,11100
2014-12-17,22.129999,23.850000,21.820000,23.840000,23.840000,32500
2014-12-18,24.090000,27.809999,24.090000,27.440001,27.440001,32300
2014-12-19,27.500000,33.810001,27.500000,33.060001,33.060001,68000
2014-12-22,33.060001,38.820000,33.060001,36.189999,36.189999,230900
2014-12-23,36.150002,36.602001,32.139999,34.180000,34.180000,169300
2014-12-24,33.730000,38.189999,33.730000,34.959999,34.959999,12800
2014-12-26,35.450001,40.130001,34.639999,36.150002,36.150002,28700
2014-12-29,36.470001,36.884998,34.560001,35.090000,35.090000,15800
2014-12-30,35.290001,35.290001,29.709999,30.010000,30.010000,38400
2014-12-31,30.400000,31.450001,29.020000,30.780001,30.780001,29500
2015-01-02,31.160000,31.980000,30.226000,31.219999,31.219999,23300
2015-01-05,31.223000,31.719000,30.170000,30.980000,30.980000,38400
2015-01-06,30.980000,31.260000,29.830000,30.250000,30.250000,35600
2015-01-07,30.639999,31.010000,29.805000,31.000000,31.000000,30500
2015-01-08,31.459999,32.400002,28.540001,31.840000,31.840000,29000
2015-01-09,31.059999,31.600000,30.049999,31.260000,31.260000,27900
2015-01-12,30.799999,31.430000,30.638000,31.430000,31.430000,20000
2015-01-13,31.830000,35.270000,31.485001,34.880001,34.880001,46400
2015-01-14,34.180000,36.320000,30.450001,34.290001,34.290001,43700
2015-01-15,34.580002,34.580002,31.200001,32.139999,32.139999,53800
2015-01-16,32.009998,32.189999,29.535000,30.150000,30.150000,50000
2015-01-20,30.110001,30.110001,26.025000,26.459999,26.459999,97100
2015-01-21,26.250000,27.200001,24.320000,24.480000,24.480000,59800
2015-01-22,24.510000,25.520000,24.139999,25.200001,25.200001,71800
2015-01-23,24.889999,25.885000,24.760000,24.920000,24.920000,53200
2015-01-26,24.610001,24.860001,23.469999,24.719999,24.719999,44700
2015-01-27,24.290001,24.940001,23.370001,24.580000,24.580000,42300
2015-01-28,24.570000,25.000000,24.120001,24.500000,24.500000,49200
2015-01-29,24.290001,25.000000,24.260000,24.990000,24.990000,12700
2015-01-30,24.730000,27.010000,24.730000,25.090000,25.090000,48200
2015-02-02,25.299999,26.150000,24.730000,25.270000,25.270000,26200
2015-02-03,25.469999,25.801001,24.480000,25.129999,25.129999,39100
2015-02-04,25.170000,25.320000,23.780001,24.719999,24.719999,22000
2015-02-05,24.620001,25.049000,24.620001,24.990000,24.990000,26900
2015-02-06,25.020000,25.544001,24.889999,25.270000,25.270000,28500
2015-02-09,25.650000,25.650000,24.350000,24.510000,24.510000,16100
2015-02-10,24.530001,24.639999,23.250000,23.709999,23.709999,20600
2015-02-11,23.840000,24.230000,22.730000,23.170000,23.170000,26700
2015-02-12,23.110001,24.290001,23.110001,24.139999,24.139999,28400
2015-02-13,24.500000,26.160000,24.170000,25.340000,25.340000,61600
2015-02-17,25.590000,26.379999,24.080000,24.840000,24.840000,178600
2015-02-18,24.620001,26.719999,24.010000,24.209999,24.209999,12200
2015-02-19,24.370001,24.590000,23.520000,24.219999,24.219999,17900
2015-02-20,23.990000,24.340000,23.110001,24.180000,24.180000,30700
2015-02-23,23.930000,24.570000,23.900000,24.299999,24.299999,13700
2015-02-24,24.639999,24.639999,23.299999,23.660000,23.660000,11500
2015-02-25,23.600000,24.250000,23.070000,23.809999,23.809999,14600
2015-02-26,23.709999,23.889999,23.160000,23.180000,23.180000,9900
2015-02-27,23.205999,23.205999,21.790001,22.040001,22.040001,20200
2015-03-02,22.059999,23.230000,22.059999,23.170000,23.170000,17900
2015-03-03,23.120001,23.120001,22.540001,22.870001,22.870001,13100
2015-03-04,22.615000,23.700001,22.400000,23.549999,23.549999,16700
2015-03-05,23.620001,25.000000,22.680000,24.900000,24.900000,47100
2015-03-06,24.799999,25.870001,24.490000,24.840000,24.840000,32900
2015-03-09,24.760000,25.980000,24.549999,25.480000,25.480000,131300
2015-03-10,25.049999,25.100000,24.290001,24.980000,24.980000,80000
2015-03-11,24.950001,25.990000,23.709999,25.620001,25.620001,95200
2015-03-12,25.969999,26.000000,24.580000,25.920000,25.920000,175400
2015-03-13,26.000000,26.910000,24.799999,25.389999,25.389999,282900
2015-03-16,26.570000,26.799999,24.750000,25.209999,25.209999,75200
2015-03-17,25.040001,26.480000,25.040001,25.910000,25.910000,76400
2015-03-18,26.020000,27.480000,25.490000,26.570000,26.570000,78000
2015-03-19,26.610001,28.900000,26.610001,27.790001,27.790001,132500
2015-03-20,27.770000,28.290001,26.820000,28.139999,28.139999,117600
2015-03-23,28.000000,28.549999,27.299999,27.950001,27.950001,33000
2015-03-24,27.799999,28.059999,27.360001,27.959999,27.959999,52300
2015-03-25,28.290001,28.290001,26.709999,26.889999,26.889999,124500
2015-03-26,26.660000,26.740000,25.350000,25.650000,25.650000,63300
2015-03-27,25.639999,25.760000,24.000000,24.090000,24.090000,69700
2015-03-30,24.450001,25.309999,22.320000,22.770000,22.770000,48900
2015-03-31,22.770000,22.844000,20.629999,21.110001,21.110001,71200
2015-04-01,22.650000,27.730000,21.733000,27.219999,27.219999,444700
2015-04-02,27.059999,29.490000,27.059999,27.910000,27.910000,141100
2015-04-06,26.030001,27.840000,25.760000,26.450001,26.450001,60000
2015-04-07,26.610001,26.850000,24.809999,24.969999,24.969999,64600
2015-04-08,25.059999,25.353001,23.224001,23.400000,23.400000,46400
2015-04-09,23.559999,26.940001,23.250000,24.490000,24.490000,51000
2015-04-10,24.620001,24.809999,23.920000,24.650000,24.650000,34800
2015-04-13,24.549999,25.850000,24.540001,24.610001,24.610001,40000
2015-04-14,24.750000,28.150000,24.410000,27.040001,27.040001,118900
2015-04-15,27.350000,29.240000,26.879999,27.650000,27.650000,178700
2015-04-16,27.750000,27.750000,25.549999,26.549999,26.549999,1871600
2015-04-17,26.209999,27.850000,26.209999,26.510000,26.510000,147700
2015-04-20,26.910000,26.910000,25.920000,26.420000,26.420000,131800
2015-04-21,26.719999,26.719999,26.139999,26.440001,26.440001,140900
2015-04-22,26.820000,26.920000,26.150000,26.660000,26.660000,180800
2015-04-23,26.799999,27.910000,26.299999,26.980000,26.980000,223400
2015-04-24,27.059999,27.344000,26.000000,26.559999,26.559999,303300
2015-04-27,26.760000,26.760000,24.580000,24.910000,24.910000,213600
2015-04-28,24.840000,26.160000,23.260000,23.750000,23.750000,135700
2015-04-29,23.559999,24.950001,23.525000,24.670000,24.670000,125900
2015-04-30,24.629999,25.389999,22.158001,22.430000,22.430000,194800
2015-05-01,22.660000,23.190001,22.000000,23.000000,23.000000,154000
2015-05-04,22.980000,23.040001,22.230000,22.299999,22.299999,86600
2015-05-05,22.190001,22.410000,20.180000,20.530001,20.530001,153400
2015-05-06,20.700001,21.208000,19.340000,19.980000,19.980000,98800
2015-05-07,20.080000,21.250000,19.680000,21.219999,21.219999,86800
2015-05-08,21.440001,22.240000,21.430000,22.200001,22.200001,54700
2015-05-11,22.160000,22.250000,20.959999,21.139999,21.139999,70800
2015-05-12,20.850000,22.770000,20.820000,21.910000,21.910000,270300
2015-05-13,22.530001,22.530001,20.900000,21.790001,21.790001,123900
2015-05-14,21.370001,21.958000,20.120001,21.290001,21.290001,138300
2015-05-15,21.650000,22.260000,20.143999,21.110001,21.110001,97200
2015-05-18,21.129999,22.959999,20.879999,22.780001,22.780001,78400
2015-05-19,22.850000,22.900000,21.660000,22.030001,22.030001,106700
2015-05-20,22.059999,22.059999,21.200001,21.980000,21.980000,54400
2015-05-21,21.580000,22.240000,21.280001,22.000000,22.000000,124000
2015-05-22,22.139999,22.139999,21.100000,21.590000,21.590000,97000
2015-05-26,21.330000,21.600000,20.870001,21.330000,21.330000,66100
2015-05-27,21.500000,22.270000,20.406000,22.070000,22.070000,126500
2015-05-28,22.219999,22.799999,21.570000,22.040001,22.040001,33300
2015-05-29,22.020000,22.230000,21.115999,21.830000,21.830000,104700
2015-06-01,21.510000,22.780001,21.000000,21.379999,21.379999,333500
2015-06-02,21.350000,23.650000,21.350000,22.910000,22.910000,81100
2015-06-03,21.910000,23.430000,21.910000,23.100000,23.100000,90400
2015-06-04,22.780001,23.790001,22.250000,23.520000,23.520000,157000
2015-06-05,23.370001,23.799999,22.000000,23.309999,23.309999,130200
2015-06-08,23.309999,24.000000,23.260000,23.530001,23.530001,83000
2015-06-09,23.540001,23.570000,21.590000,22.049999,22.049999,88200
2015-06-10,22.040001,23.120001,21.910000,22.700001,22.700001,96200
2015-06-11,22.580000,22.900000,22.070000,22.740000,22.740000,106300
2015-06-12,22.510000,24.209999,22.510000,23.969999,23.969999,77100
2015-06-15,23.950001,25.924999,23.350000,25.790001,25.790001,127400
2015-06-16,25.559999,26.160000,24.230000,24.590000,24.590000,84600
2015-06-17,24.672001,25.469999,23.396000,23.639999,23.639999,67100
2015-06-18,23.879999,24.990000,23.120001,24.549999,24.549999,64200
2015-06-19,24.680000,24.920000,23.940001,24.379999,24.379999,71600
2015-06-22,24.440001,25.430000,23.757999,24.510000,24.510000,66200
2015-06-23,24.980000,25.889999,24.090000,24.670000,24.670000,144800
2015-06-24,25.150000,25.150000,23.920000,24.250000,24.250000,80000
2015-06-25,24.500000,24.975000,23.889999,24.570000,24.570000,72000
2015-06-26,24.570000,24.900000,21.730000,22.219999,22.219999,783900
2015-06-29,21.719999,22.490000,21.000000,21.010000,21.010000,117300
2015-06-30,21.290001,21.290001,20.030001,20.650000,20.650000,86500
2015-07-01,20.922001,21.629999,20.510000,21.360001,21.360001,93000
2015-07-02,21.389999,21.510000,20.840000,21.170000,21.170000,59600
2015-07-06,21.000000,21.889999,20.889999,21.850000,21.850000,71500
2015-07-07,21.910000,22.020000,21.129999,21.660000,21.660000,98800
2015-07-08,21.500000,21.690001,20.889999,21.030001,21.030001,85600
2015-07-09,21.200001,21.740000,20.865000,21.040001,21.040001,49900
2015-07-10,21.370001,24.570000,21.190001,24.040001,24.040001,118700
2015-07-13,24.139999,24.430000,23.150000,24.170000,24.170000,56600
2015-07-14,24.270000,25.260000,23.719999,24.799999,24.799999,57200
2015-07-15,24.959999,25.410000,24.500000,25.410000,25.410000,73100
2015-07-16,25.480000,27.389999,24.888000,26.730000,26.730000,93500
2015-07-17,26.840000,26.940001,25.292000,25.620001,25.620001,78600
2015-07-20,25.600000,26.500000,25.190001,26.150000,26.150000,53900
2015-07-21,26.040001,26.927999,25.900000,26.059999,26.059999,65400
2015-07-22,25.830000,27.000000,25.830000,26.990000,26.990000,80200
2015-07-23,26.920000,27.000000,25.549999,25.820000,25.820000,33800
2015-07-24,25.820000,25.820000,23.200001,23.270000,23.270000,63000
2015-07-27,23.150000,23.230000,21.980000,23.129999,23.129999,90600
2015-07-28,23.240000,23.590000,22.520000,23.049999,23.049999,41300
2015-07-29,23.129999,23.160000,21.000000,21.040001,21.040001,73500
2015-07-30,20.889999,20.889999,19.719999,19.980000,19.980000,91400
2015-07-31,20.000000,20.389999,19.100000,19.360001,19.360001,81600
2015-08-03,19.379999,20.129999,18.860001,19.219999,19.219999,67600
2015-08-04,19.469999,20.299999,18.545000,19.959999,19.959999,111500
2015-08-05,20.240000,20.379999,19.389999,19.410000,19.410000,86900
2015-08-06,19.350000,19.350000,17.920000,18.219999,18.219999,31900
2015-08-07,18.120001,19.719999,17.860001,19.040001,19.040001,93400
2015-08-10,19.260000,23.020000,19.260000,22.750000,22.750000,144100
2015-08-11,22.549999,22.680000,16.750000,16.889999,16.889999,263100
2015-08-12,17.139999,19.440001,16.139999,18.990000,18.990000,297900
2015-08-13,16.139999,17.129999,14.090000,15.160000,15.160000,409100
2015-08-14,15.180000,17.386000,14.810000,16.809999,16.809999,292300
2015-08-17,16.510000,17.010000,16.410000,16.610001,16.610001,59500
2015-08-18,16.250000,17.440001,16.250000,16.860001,16.860001,127300
2015-08-19,16.719999,16.920000,16.120001,16.459999,16.459999,125000
2015-08-20,16.360001,16.975000,15.170000,15.380000,15.380000,159700
2015-08-21,14.890000,16.010000,14.830000,15.490000,15.490000,77000
2015-08-24,14.830000,15.390000,14.310000,14.540000,14.540000,113200
2015-08-25,15.180000,15.294000,13.850000,13.890000,13.890000,85400
2015-08-26,14.520000,15.510000,14.030000,15.440000,15.440000,104500
2015-08-27,15.860000,16.910000,15.790000,16.440001,16.440001,98300
2015-08-28,16.240000,16.690001,16.106001,16.610001,16.610001,49700
2015-08-31,16.510000,16.510000,14.800000,15.940000,15.940000,77000
2015-09-01,15.110000,15.890000,15.110000,15.310000,15.310000,68800
2015-09-02,15.670000,17.010000,15.190000,16.920000,16.920000,92200
2015-09-03,16.920000,17.209999,15.730000,15.770000,15.770000,54800
2015-09-04,15.580000,15.590000,14.610000,14.970000,14.970000,51600
2015-09-08,15.420000,15.720000,14.830000,15.250000,15.250000,135600
2015-09-09,15.740000,16.150000,15.030000,15.900000,15.900000,104600
2015-09-10,15.870000,16.594999,15.390000,16.010000,16.010000,105100
2015-09-11,15.760000,16.260000,15.330000,16.250000,16.250000,58200
2015-09-14,16.110001,16.959999,15.870000,16.059999,16.059999,42300
2015-09-15,16.080000,17.350000,15.860000,16.809999,16.809999,47300
2015-09-16,16.930000,17.320000,16.010000,16.910000,16.910000,35300
2015-09-17,16.910000,18.110001,16.910000,17.889999,17.889999,77100
2015-09-18,17.549999,18.940001,17.549999,18.870001,18.870001,102200
2015-09-21,19.049999,19.230000,16.530001,17.670000,17.670000,102800
2015-09-22,17.330000,18.530001,16.110001,16.350000,16.350000,106100
2015-09-23,16.440001,16.620001,15.020000,15.570000,15.570000,56700
2015-09-24,15.440000,15.450000,14.460000,14.850000,14.850000,70900
2015-09-25,15.170000,15.170000,12.605000,12.950000,12.950000,119300
2015-09-28,12.960000,12.960000,10.960000,11.490000,11.490000,151000
2015-09-29,11.490000,11.830000,10.170000,11.260000,11.260000,164100
2015-09-30,11.550000,12.290000,10.700000,12.200000,12.200000,156800
2015-10-01,12.050000,12.050000,10.890000,11.250000,11.250000,52600
2015-10-02,11.040000,12.040000,10.530000,12.040000,12.040000,83100
2015-10-05,12.290000,12.990000,11.600000,12.520000,12.520000,141100
2015-10-06,12.370000,12.620000,11.300000,11.850000,11.850000,77000
2015-10-07,11.930000,12.670000,10.826000,12.450000,12.450000,75100
2015-10-08,12.320000,12.400000,11.330000,11.990000,11.990000,86000
2015-10-09,12.010000,12.410000,11.660000,12.240000,12.240000,106400
2015-10-12,12.380000,12.910000,11.780000,12.220000,12.220000,81500
2015-10-13,11.940000,12.805000,11.360000,11.430000,11.430000,121600
2015-10-14,11.530000,12.320000,11.145000,11.770000,11.770000,120800
2015-10-15,11.650000,13.635000,11.480000,13.180000,13.180000,120400
2015-10-16,13.270000,13.810000,12.770000,13.570000,13.570000,116400
2015-10-19,13.460000,14.470000,12.950000,13.600000,13.600000,100600
2015-10-20,13.640000,13.990000,12.500000,12.780000,12.780000,89100
2015-10-21,12.950000,13.860000,12.060000,12.690000,12.690000,63300
2015-10-22,12.750000,13.240000,11.890000,12.660000,12.660000,81500
2015-10-23,12.900000,13.710000,12.890000,13.610000,13.610000,92500
2015-10-26,13.500000,13.760000,12.650000,12.910000,12.910000,92800
2015-10-27,12.810000,13.000000,11.900000,12.440000,12.440000,127900
2015-10-28,12.460000,13.320000,11.970000,13.100000,13.100000,119000
2015-10-29,13.460000,13.460000,12.530000,12.800000,12.800000,116200
2015-10-30,12.840000,13.150000,12.210000,13.000000,13.000000,101600
2015-11-02,12.500000,14.720000,12.500000,14.270000,14.270000,106300
2015-11-03,14.130000,15.885000,14.000000,15.530000,15.530000,120200
2015-11-04,15.700000,16.000000,14.710000,15.920000,15.920000,135100
2015-11-05,15.890000,16.000000,15.186000,15.810000,15.810000,99400
2015-11-06,15.760000,18.790001,15.070000,18.440001,18.440001,121200
2015-11-09,18.530001,18.980000,17.500000,18.260000,18.260000,209700
2015-11-10,18.080000,18.290001,17.500000,18.110001,18.110001,101700
2015-11-11,18.120001,18.120001,16.650000,17.600000,17.600000,57800
2015-11-12,17.320000,17.820000,16.670000,16.799999,16.799999,77400
2015-11-13,16.790001,18.209999,15.560000,18.090000,18.090000,110200
2015-11-16,18.010000,18.950001,17.520000,18.750000,18.750000,93000
2015-11-17,18.010000,19.450001,18.010000,19.080000,19.080000,106700
2015-11-18,19.129999,19.389999,17.950001,19.240000,19.240000,63900
2015-11-19,19.049999,19.330000,17.910000,18.629999,18.629999,92700
2015-11-20,18.780001,19.250000,18.270000,18.420000,18.420000,89300
2015-11-23,18.510000,20.330000,17.090000,20.090000,20.090000,106800
2015-11-24,19.959999,21.260000,19.600000,20.930000,20.930000,118000
2015-11-25,20.900000,21.340000,20.650000,20.879999,20.879999,53400
2015-11-27,21.010000,21.410000,19.760000,21.000000,21.000000,16700
2015-11-30,21.120001,22.690001,19.360001,20.930000,20.930000,72300
2015-12-01,21.090000,21.799999,20.600000,21.670000,21.670000,55900
2015-12-02,21.730000,22.600000,21.450001,21.840000,21.840000,72800
2015-12-03,21.969999,22.170000,20.719999,21.370001,21.370001,69300
2015-12-04,21.379999,21.910000,19.702999,21.799999,21.799999,56400
2015-12-07,21.629999,21.629999,19.879999,20.090000,20.090000,107500
2015-12-08,21.690001,21.690001,19.670000,19.950001,19.950001,77100
2015-12-09,19.910000,20.510000,19.010000,19.200001,19.200001,96600
2015-12-10,19.299999,19.660000,18.870001,19.420000,19.420000,77900
2015-12-11,18.889999,19.980000,18.730000,19.350000,19.350000,99600
2015-12-14,19.430000,20.190001,18.870001,19.320000,19.320000,106700
2015-12-15,19.440001,20.700001,19.395000,20.240000,20.240000,124400
2015-12-16,20.660000,21.020000,20.059999,20.260000,20.260000,119500
2015-12-17,20.540001,22.225000,19.924999,20.780001,20.780001,84800
2015-12-18,20.620001,22.059999,20.620001,21.570000,21.570000,690500
2015-12-21,21.980000,23.549999,21.020000,23.150000,23.150000,105700
2015-12-22,23.209999,23.209999,22.100000,22.400000,22.400000,124600
2015-12-23,22.629999,23.000000,21.221001,22.139999,22.139999,54600
2015-12-24,22.360001,22.389999,21.240000,21.389999,21.389999,48800
2015-12-28,21.240000,21.645000,20.590000,20.959999,20.959999,57400
2015-12-29,20.670000,21.459999,20.530001,21.360001,21.360001,122000
2015-12-30,21.120001,22.180000,20.889999,21.530001,21.530001,117000
2015-12-31,21.500000,21.590000,20.030001,20.080000,20.080000,55000
2016-01-04,19.440001,19.910000,18.350000,19.389999,19.389999,110100
2016-01-05,19.215000,19.334999,18.040001,18.160000,18.160000,107700
2016-01-06,17.570000,17.570000,16.540001,17.000000,17.000000,66600
2016-01-07,16.580000,16.790001,15.530000,15.530000,15.530000,98200
2016-01-08,15.870000,16.440001,14.290000,14.920000,14.920000,264000
2016-01-11,15.050000,15.050000,12.550000,13.220000,13.220000,198700
2016-01-12,13.400000,13.890000,12.190000,12.880000,12.880000,111800
2016-01-13,13.147000,13.147000,10.555000,10.660000,10.660000,111200
2016-01-14,10.790000,11.980000,9.620000,11.160000,11.160000,92200
2016-01-15,10.690000,11.150000,10.240000,11.100000,11.100000,146400
2016-01-19,11.380000,11.380000,10.238000,10.760000,10.760000,114100
2016-01-20,10.470000,13.180000,10.130000,11.950000,11.950000,180600
2016-01-21,12.090000,12.810000,11.565000,12.000000,12.000000,562900
2016-01-22,12.470000,12.810000,11.560000,12.270000,12.270000,100300
2016-01-25,12.100000,12.800000,12.070000,12.140000,12.140000,45200
2016-01-26,12.170000,12.480000,11.620000,12.040000,12.040000,54200
2016-01-27,11.900000,12.050000,10.900000,11.050000,11.050000,77300
2016-01-28,11.200000,11.200000,10.020000,10.150000,10.150000,78600
2016-01-29,10.170000,10.760000,10.040000,10.470000,10.470000,110300
2016-02-01,10.370000,11.270000,10.030000,11.080000,11.080000,72900
2016-02-02,10.820000,10.820000,10.240000,10.680000,10.680000,66000
2016-02-03,10.850000,10.850000,9.560000,9.970000,9.970000,62400
2016-02-04,9.920000,11.580000,9.920000,10.930000,10.930000,46900
2016-02-05,10.790000,11.620000,9.810000,10.090000,10.090000,84700
2016-02-08,9.860000,10.140000,7.910000,8.230000,8.230000,109700
2016-02-09,8.240000,8.798000,7.900000,8.110000,8.110000,80500
2016-02-10,8.240000,8.850000,8.000000,8.120000,8.120000,70600
2016-02-11,8.050000,9.035000,7.990000,8.890000,8.890000,95700
2016-02-12,9.020000,9.360000,8.670000,9.160000,9.160000,36500
2016-02-16,9.330000,10.010000,9.280000,9.960000,9.960000,60900
2016-02-17,10.090000,11.090000,9.980000,11.040000,11.040000,60900
2016-02-18,11.010000,11.830000,10.700000,11.760000,11.760000,74000
2016-02-19,11.630000,11.650000,10.850000,11.110000,11.110000,83600
2016-02-22,11.290000,11.310000,10.000000,10.110000,10.110000,92100
