Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,14.500000,14.990000,13.660000,14.310000,14.310000,33900
2015-03-31,14.420000,14.940000,13.830000,14.040000,14.040000,26300
2015-04-01,13.950000,14.900000,13.950000,14.410000,14.410000,19800
2015-04-02,14.550000,14.582000,13.735000,13.900000,13.900000,21200
2015-04-06,13.900000,14.450000,13.500000,13.960000,13.960000,63700
2015-04-07,13.840000,14.060000,13.500000,13.600000,13.600000,46500
2015-04-08,13.500000,13.758000,13.500000,13.500000,13.500000,26100
2015-04-09,13.630000,13.940000,12.530000,12.760000,12.760000,24300
2015-04-10,12.700000,12.700000,11.657000,12.400000,12.400000,43700
2015-04-13,12.280000,12.807000,11.750000,12.240000,12.240000,55600
2015-04-14,12.170000,13.021000,11.983000,12.890000,12.890000,19600
2015-04-15,13.110000,13.400000,12.340000,12.720000,12.720000,56400
2015-04-16,12.780000,13.000000,12.200000,12.440000,12.440000,38100
2015-04-17,12.559000,12.600000,12.300000,12.450000,12.450000,18900
2015-04-20,12.547000,13.160000,12.410000,12.740000,12.740000,73100
2015-04-21,12.740000,13.170000,12.380000,12.390000,12.390000,46200
2015-04-22,12.380000,12.840000,12.380000,12.480000,12.480000,15600
2015-04-23,12.380000,12.408000,11.800000,12.150000,12.150000,38600
2015-04-24,11.700000,12.440000,11.530000,11.740000,11.740000,65100
2015-04-27,11.200000,12.110000,11.200000,11.980000,11.980000,73500
2015-04-28,11.745000,11.860000,11.000000,11.410000,11.410000,141100
2015-04-29,11.260000,11.510000,11.160000,11.500000,11.500000,21900
2015-04-30,11.200000,11.970000,10.750000,10.910000,10.910000,85900
2015-05-01,11.000000,11.310000,10.500000,11.100000,11.100000,104900
2015-05-04,10.930000,11.274000,10.900000,11.180000,11.180000,24200
2015-05-05,11.060000,11.350000,11.020000,11.140000,11.140000,41300
2015-05-06,11.020000,11.272000,10.120000,10.350000,10.350000,67500
2015-05-07,10.500000,10.990000,10.000000,10.190000,10.190000,46400
2015-05-08,10.270000,10.522000,10.000000,10.250000,10.250000,47800
2015-05-11,10.920000,10.960000,10.230000,10.620000,10.620000,41000
2015-05-12,10.520000,11.665000,10.360000,11.330000,11.330000,96900
2015-05-13,11.380000,11.860000,11.040000,11.220000,11.220000,93200
2015-05-14,11.500000,11.510000,10.000000,10.860000,10.860000,93900
2015-05-15,11.100000,12.940000,11.100000,12.270000,12.270000,161100
2015-05-18,12.400000,12.400000,11.750000,12.400000,12.400000,49600
2015-05-19,12.400000,12.400000,11.670000,11.960000,11.960000,69600
2015-05-20,11.960000,12.010000,10.260000,10.980000,10.980000,69000
2015-05-21,10.900000,11.920000,10.675000,10.860000,10.860000,35500
2015-05-22,10.750000,11.510000,10.750000,10.870000,10.870000,108800
2015-05-26,11.000000,11.120000,10.880000,11.030000,11.030000,32100
2015-05-27,11.210000,11.240000,10.800000,10.920000,10.920000,57300
2015-05-28,10.910000,11.190000,10.800000,11.190000,11.190000,31600
2015-05-29,11.580000,12.350000,11.200000,11.360000,11.360000,110700
2015-06-01,12.110000,12.250000,10.910000,11.160000,11.160000,58100
2015-06-02,11.200000,11.250000,10.810000,10.980000,10.980000,35700
2015-06-03,10.940000,11.120000,10.750000,10.950000,10.950000,25300
2015-06-04,10.830000,11.151000,10.640000,10.670000,10.670000,35500
2015-06-05,10.700000,10.850000,10.500000,10.770000,10.770000,34900
2015-06-08,10.700000,10.865000,10.610000,10.650000,10.650000,52100
2015-06-09,10.800000,10.800000,10.250000,10.350000,10.350000,47600
2015-06-10,10.440000,10.740000,10.250000,10.450000,10.450000,43600
2015-06-11,10.490000,10.550000,10.180000,10.250000,10.250000,25000
2015-06-12,10.250000,10.446000,10.210000,10.420000,10.420000,24500
2015-06-15,10.410000,10.650000,10.320000,10.320000,10.320000,10800
2015-06-16,10.360000,11.410000,10.350000,11.370000,11.370000,66300
2015-06-17,11.370000,11.590000,10.871000,11.360000,11.360000,55100
2015-06-18,11.320000,11.651000,11.260000,11.380000,11.380000,32900
2015-06-19,11.370000,13.300000,11.370000,13.200000,13.200000,129500
2015-06-22,13.690000,14.500000,13.070000,13.980000,13.980000,141500
2015-06-23,13.830000,14.250000,12.590000,13.190000,13.190000,112300
2015-06-24,13.143000,13.143000,12.570000,12.790000,12.790000,26000
2015-06-25,12.800000,12.830000,12.600000,12.830000,12.830000,20100
2015-06-26,12.770000,13.410000,12.500000,12.500000,12.500000,27800
2015-06-29,12.500000,12.500000,11.200000,11.510000,11.510000,72700
2015-06-30,11.730000,12.300000,11.191000,11.330000,11.330000,44500
2015-07-01,11.550000,11.930000,11.150000,11.690000,11.690000,22400
2015-07-02,11.570000,11.854000,11.570000,11.710000,11.710000,13600
2015-07-06,11.560000,11.830000,11.540000,11.640000,11.640000,10400
2015-07-07,11.580000,11.660000,10.790000,11.270000,11.270000,18000
2015-07-08,11.020000,11.310000,10.670000,10.670000,10.670000,32900
2015-07-09,10.990000,10.990000,10.575000,10.670000,10.670000,36200
2015-07-10,10.640000,11.610000,10.640000,10.800000,10.800000,51500
2015-07-13,11.120000,11.300000,10.660000,10.940000,10.940000,58800
2015-07-14,10.820000,10.900000,10.400000,10.700000,10.700000,52400
2015-07-15,10.900000,13.690000,10.890000,13.340000,13.340000,189300
2015-07-16,13.350000,13.520000,11.400000,12.040000,12.040000,106700
2015-07-17,11.910000,12.705000,11.600000,12.480000,12.480000,70400
2015-07-20,12.550000,13.420000,12.210000,13.130000,13.130000,71300
2015-07-21,13.060000,13.140000,12.850000,13.130000,13.130000,16500
2015-07-22,13.150000,13.900000,12.995000,13.160000,13.160000,64700
2015-07-23,13.240000,13.970000,12.900000,13.020000,13.020000,69400
2015-07-24,12.950000,13.050000,11.850000,12.540000,12.540000,109800
2015-07-27,12.250000,13.020000,12.200000,12.260000,12.260000,36300
2015-07-28,12.330000,13.410000,12.320000,12.580000,12.580000,65000
2015-07-29,12.830000,13.675000,12.370000,13.220000,13.220000,71200
2015-07-30,13.150000,13.650000,12.800000,13.170000,13.170000,65700
2015-07-31,13.200000,14.100000,13.070000,13.620000,13.620000,85300
2015-08-03,13.730000,13.880000,13.010000,13.100000,13.100000,70300
2015-08-04,13.090000,13.270000,12.510000,12.880000,12.880000,84200
2015-08-05,13.080000,13.160000,12.640000,12.910000,12.910000,51900
2015-08-06,13.170000,13.340000,11.710000,11.790000,11.790000,129100
2015-08-07,11.720000,12.740000,10.810000,11.300000,11.300000,86600
2015-08-10,11.290000,11.770000,11.170000,11.430000,11.430000,73400
2015-08-11,11.470000,11.540000,11.250000,11.420000,11.420000,49900
2015-08-12,11.310000,11.910000,11.125000,11.790000,11.790000,47500
2015-08-13,11.800000,11.800000,11.285000,11.440000,11.440000,45400
2015-08-14,11.480000,12.000000,11.350000,11.800000,11.800000,21500
2015-08-17,11.072000,11.996000,10.840000,11.880000,11.880000,15100
2015-08-18,11.900000,11.900000,11.190000,11.390000,11.390000,29400
2015-08-19,11.230000,11.970000,11.105000,11.600000,11.600000,34300
2015-08-20,11.490000,11.970000,10.850000,10.890000,10.890000,18700
2015-08-21,10.660000,10.977000,10.240000,10.810000,10.810000,25800
2015-08-24,10.230000,11.160000,10.220000,10.510000,10.510000,64600
2015-08-25,10.700000,10.700000,9.660000,9.660000,9.660000,51300
2015-08-26,9.640000,10.270000,9.240000,9.670000,9.670000,31900
2015-08-27,9.850000,10.450000,9.680000,10.330000,10.330000,44700
2015-08-28,10.340000,10.600000,9.890000,10.530000,10.530000,26200
2015-08-31,10.450000,10.580000,10.170000,10.490000,10.490000,71900
2015-09-01,10.120000,10.650000,10.120000,10.500000,10.500000,40700
2015-09-02,10.600000,10.640000,10.450000,10.490000,10.490000,32400
2015-09-03,10.560000,10.760000,10.400000,10.720000,10.720000,39000
2015-09-04,1.050000,1.065000,1.024000,1.061000,1.061000,42900
2015-09-08,10.720000,10.730000,10.400000,10.460000,10.460000,42200
2015-09-09,10.470000,11.190000,10.130000,11.180000,11.180000,38800
2015-09-10,11.000000,12.130000,10.448000,11.990000,11.990000,107200
2015-09-11,11.895000,12.100000,11.770000,11.940000,11.940000,94200
2015-09-14,11.900000,12.200000,11.190000,12.010000,12.010000,71900
2015-09-15,11.970000,12.200000,11.250000,11.580000,11.580000,90400
2015-09-16,11.650000,12.689000,11.595000,11.840000,11.840000,46300
2015-09-17,11.760000,12.340000,11.560000,11.730000,11.730000,57700
2015-09-18,17.340000,18.350000,15.560000,15.960000,15.960000,2647400
2015-09-21,15.710000,15.858000,13.540000,14.510000,14.510000,354600
2015-09-22,14.290000,14.904000,12.960000,13.530000,13.530000,241000
2015-09-23,13.430000,13.606000,12.540000,12.770000,12.770000,189300
2015-09-24,12.660000,12.750000,11.380000,12.080000,12.080000,178500
2015-09-25,12.220000,12.530000,10.500000,10.500000,10.500000,266600
2015-09-28,10.490000,10.600000,9.280000,9.420000,9.420000,232800
2015-09-29,9.520000,9.878000,8.720000,9.390000,9.390000,236900
2015-09-30,9.520000,10.040000,8.458000,9.770000,9.770000,162500
2015-10-01,9.830000,9.962000,9.200000,9.440000,9.440000,129800
2015-10-02,9.350000,10.250000,9.300000,10.110000,10.110000,79600
2015-10-05,10.110000,10.330000,9.820000,9.910000,9.910000,132300
2015-10-06,9.960000,9.960000,9.480000,9.860000,9.860000,48700
2015-10-07,9.780000,10.299000,9.490000,10.220000,10.220000,116700
2015-10-08,10.340000,10.360000,9.760000,10.020000,10.020000,109200
2015-10-09,10.000000,10.186000,9.720000,9.990000,9.990000,52400
2015-10-12,9.980000,9.980000,9.700000,9.750000,9.750000,40700
2015-10-13,9.540000,10.130000,9.540000,9.630000,9.630000,70400
2015-10-14,9.760000,9.760000,9.440000,9.590000,9.590000,32200
2015-10-15,9.550000,10.380000,9.540000,10.110000,10.110000,85200
2015-10-16,10.100000,10.415000,9.740000,9.880000,9.880000,17700
2015-10-19,9.800000,10.190000,9.618000,9.940000,9.940000,32900
2015-10-20,9.780000,10.020000,9.710000,9.750000,9.750000,37400
2015-10-21,9.640000,9.848000,9.310000,9.560000,9.560000,58200
2015-10-22,9.460000,9.780000,8.950000,9.100000,9.100000,76900
2015-10-23,9.100000,9.505000,8.841000,9.400000,9.400000,85400
2015-10-26,9.177000,9.830000,9.020000,9.650000,9.650000,36600
2015-10-27,9.750000,10.160000,9.683000,9.840000,9.840000,112600
2015-10-28,9.710000,10.908000,9.590000,10.730000,10.730000,60800
2015-10-29,10.370000,10.900000,10.200000,10.430000,10.430000,69200
2015-10-30,10.250000,10.720000,10.140000,10.500000,10.500000,24000
2015-11-02,10.580000,10.910000,10.240000,10.910000,10.910000,57600
2015-11-03,10.420000,11.250000,10.420000,10.870000,10.870000,45800
2015-11-04,8.750000,10.460000,8.750000,10.280000,10.280000,90000
2015-11-05,10.270000,10.270000,9.675000,9.910000,9.910000,58700
2015-11-06,9.740000,10.167000,9.640000,9.890000,9.890000,34200
2015-11-09,9.730000,9.900000,9.390000,9.560000,9.560000,55700
2015-11-10,9.540000,9.735000,9.190000,9.720000,9.720000,45100
2015-11-11,9.720000,9.720000,9.330000,9.480000,9.480000,31000
2015-11-12,9.400000,9.490000,9.160000,9.390000,9.390000,42500
2015-11-13,9.300000,9.650000,9.210000,9.410000,9.410000,88900
2015-11-16,9.400000,9.400000,8.940000,8.940000,8.940000,69700
2015-11-17,8.910000,9.030000,8.580000,8.750000,8.750000,65800
2015-11-18,8.770000,9.750000,8.640000,9.550000,9.550000,64100
2015-11-19,9.490000,9.980000,9.230000,9.270000,9.270000,31700
2015-11-20,9.260000,9.600000,9.140000,9.350000,9.350000,20300
2015-11-23,9.250000,9.770000,9.200000,9.640000,9.640000,24700
2015-11-24,9.650000,10.320000,9.390000,10.150000,10.150000,46100
2015-11-25,10.210000,10.390000,10.130000,10.250000,10.250000,42200
2015-11-27,10.326000,11.640000,10.326000,11.260000,11.260000,44700
2015-11-30,11.330000,12.184000,11.100000,11.880000,11.880000,95400
2015-12-01,11.880000,12.500000,11.310000,11.500000,11.500000,75900
2015-12-02,11.530000,11.710000,11.220000,11.470000,11.470000,20900
2015-12-03,11.530000,11.650000,11.090000,11.230000,11.230000,33600
2015-12-04,11.130000,11.280000,10.620000,11.260000,11.260000,30300
2015-12-07,11.170000,11.350000,10.260000,10.450000,10.450000,22200
2015-12-08,10.250000,11.210000,10.250000,11.120000,11.120000,85900
2015-12-09,10.800000,11.190000,10.000000,10.020000,10.020000,126900
2015-12-10,10.000000,10.528000,9.540000,9.540000,9.540000,37700
2015-12-11,9.560000,9.650000,9.280000,9.400000,9.400000,23100
2015-12-14,9.370000,9.370000,8.350000,8.400000,8.400000,74900
2015-12-15,8.790000,9.505000,8.510000,9.370000,9.370000,63400
2015-12-16,9.670000,10.070000,9.360000,9.950000,9.950000,50200
2015-12-17,9.994000,10.100000,9.750000,9.950000,9.950000,35900
2015-12-18,10.000000,10.140000,9.750000,9.910000,9.910000,33900
2015-12-21,9.890000,10.650000,9.710000,10.520000,10.520000,71000
2015-12-22,10.658000,10.658000,10.000000,10.250000,10.250000,27600
2015-12-23,10.300000,10.570000,10.160000,10.470000,10.470000,23800
2015-12-24,10.391000,10.510000,10.250000,10.455000,10.455000,14000
2015-12-28,10.283000,10.295000,9.945000,10.000000,10.000000,16200
2015-12-29,10.110000,10.190000,9.800000,9.830000,9.830000,26300
2015-12-30,9.770000,9.825000,9.370000,9.560000,9.560000,44700
2015-12-31,9.550000,9.550000,9.122000,9.240000,9.240000,49800
2016-01-04,9.080000,9.240000,8.700000,9.170000,9.170000,55600
2016-01-05,9.030000,9.210000,8.700000,8.790000,8.790000,97100
2016-01-06,8.700000,8.730000,8.240000,8.420000,8.420000,58700
2016-01-07,8.270000,8.360000,7.760000,7.880000,7.880000,69400
2016-01-08,7.930000,8.340000,7.680000,8.230000,8.230000,98000
2016-01-11,8.190000,8.325000,7.340000,8.190000,8.190000,86000
2016-01-12,8.260000,8.530000,8.000000,8.070000,8.070000,16800
2016-01-13,8.110000,8.190000,7.600000,7.630000,7.630000,34900
2016-01-14,7.650000,7.980000,7.298000,7.780000,7.780000,26300
2016-01-15,7.510000,7.850000,7.350000,7.790000,7.790000,54800
2016-01-19,7.920000,7.980000,7.000000,7.300000,7.300000,44000
2016-01-20,7.110000,7.900000,6.960000,7.650000,7.650000,52100
2016-01-21,7.690000,8.118000,7.650000,7.920000,7.920000,16300
2016-01-22,8.140000,9.140000,8.140000,8.990000,8.990000,56100
2016-01-25,9.060000,9.060000,8.560000,8.680000,8.680000,55000
2016-01-26,7.890000,8.830000,7.890000,8.630000,8.630000,31400
2016-01-27,8.670000,8.670000,8.040000,8.040000,8.040000,28800
2016-01-28,8.290000,8.290000,7.604000,7.640000,7.640000,12300
2016-01-29,7.580000,7.945000,7.210000,7.640000,7.640000,59900
2016-02-01,7.630000,8.090000,7.100000,7.600000,7.600000,39200
2016-02-02,7.050000,7.760000,7.050000,7.400000,7.400000,15100
2016-02-03,7.540000,7.800000,6.810000,7.400000,7.400000,37000
2016-02-04,7.800000,7.800000,6.910000,7.390000,7.390000,32200
2016-02-05,7.540000,7.660000,6.865000,6.960000,6.960000,47200
2016-02-08,6.890000,7.640000,6.370000,6.560000,6.560000,47400
2016-02-09,6.433000,6.650000,6.390000,6.450000,6.450000,13300
2016-02-10,6.170000,6.640000,6.030000,6.190000,6.190000,25500
2016-02-11,6.080000,6.500000,5.880000,6.370000,6.370000,18400
2016-02-12,6.320000,6.500000,6.120000,6.455000,6.455000,10400
2016-02-16,6.530000,7.020000,6.180000,6.590000,6.590000,17100
2016-02-17,6.670000,7.500000,6.450000,7.400000,7.400000,28200
2016-02-18,7.409000,7.500000,7.000000,7.170000,7.170000,12000
2016-02-19,6.450000,7.230000,6.140000,6.350000,6.350000,79000
2016-02-22,6.450000,6.470000,6.160000,6.370000,6.370000,64900
2016-02-23,6.300000,6.390000,5.900000,6.170000,6.170000,49900
2016-02-24,6.040000,6.285000,5.890000,6.210000,6.210000,22000
2016-02-25,6.130000,6.710000,6.130000,6.460000,6.460000,35600
2016-02-26,6.420000,6.730000,6.400000,6.660000,6.660000,12500
2016-02-29,6.750000,6.820000,6.490000,6.640000,6.640000,25200
2016-03-01,6.450000,6.700000,6.220000,6.420000,6.420000,13900
2016-03-02,6.340000,6.590000,6.300000,6.500000,6.500000,43400
2016-03-03,6.500000,6.680000,6.180000,6.360000,6.360000,21100
2016-03-04,6.420000,6.480000,6.010000,6.050000,6.050000,39500
2016-03-07,6.060000,6.575000,6.060000,6.450000,6.450000,21800
2016-03-08,6.400000,6.560000,6.090000,6.260000,6.260000,10800
2016-03-09,6.350000,6.550000,6.120000,6.120000,6.120000,16500
2016-03-10,6.440000,6.560000,6.100000,6.110000,6.110000,18500
2016-03-11,6.100000,6.400000,6.100000,6.230000,6.230000,9800
2016-03-14,6.210000,7.430000,6.210000,6.980000,6.980000,27300
2016-03-15,6.800000,6.800000,6.190000,6.480000,6.480000,30700
2016-03-16,6.500000,6.600000,6.290000,6.320000,6.320000,9800
2016-03-17,6.420000,7.000000,5.910000,6.300000,6.300000,23400
2016-03-18,6.360000,6.960000,6.360000,6.820000,6.820000,27900
2016-03-21,6.860000,7.440000,6.750000,6.930000,6.930000,22300
2016-03-22,6.900000,7.380000,6.900000,7.340000,7.340000,15000
2016-03-23,7.630000,7.630000,6.980000,7.280000,7.280000,21600
2016-03-24,7.080000,7.400000,6.550000,6.580000,6.580000,21300
2016-03-28,6.680000,6.843000,6.650000,6.750000,6.750000,11500
2016-03-29,6.720000,6.950000,6.360000,6.420000,6.420000,28900
2016-03-30,6.460000,6.980000,6.460000,6.880000,6.880000,18800
2016-03-31,6.930000,7.250000,6.584000,6.990000,6.990000,15900
2016-04-01,6.990000,7.460000,6.980000,7.410000,7.410000,19800
2016-04-04,7.490000,7.880000,7.240000,7.810000,7.810000,18300
2016-04-05,7.620000,7.690000,7.375000,7.490000,7.490000,12100
2016-04-06,7.610000,7.850000,7.590000,7.850000,7.850000,15300
2016-04-07,7.800000,7.840000,7.660000,7.760000,7.760000,10700
2016-04-08,7.730000,7.750000,7.460000,7.530000,7.530000,7800
2016-04-11,7.580000,7.600000,7.390000,7.390000,7.390000,8800
2016-04-12,7.350000,7.490000,7.250000,7.390000,7.390000,4800
2016-04-13,7.540000,7.550000,7.400000,7.530000,7.530000,7600
2016-04-14,7.540000,7.600000,7.460000,7.550000,7.550000,7200
2016-04-15,7.560000,7.560000,7.410000,7.440000,7.440000,5300
2016-04-18,7.480000,7.640000,7.400000,7.480000,7.480000,14800
2016-04-19,7.639000,7.640000,7.500000,7.545000,7.545000,11600
2016-04-20,7.590000,7.708000,7.425000,7.690000,7.690000,9500
2016-04-21,7.670000,7.780000,7.400000,7.680000,7.680000,16300
2016-04-22,7.700000,7.780000,7.570000,7.620000,7.620000,13500
2016-04-25,7.589000,7.900000,7.550000,7.570000,7.570000,14000
2016-04-26,7.700000,7.770000,7.333000,7.470000,7.470000,9000
2016-04-27,7.520000,7.750000,7.400000,7.440000,7.440000,11900
2016-04-28,7.520000,7.670000,7.440000,7.460000,7.460000,13700
2016-04-29,7.400000,7.550000,7.230000,7.240000,7.240000,14800
2016-05-02,7.475000,7.590000,7.250000,7.300000,7.300000,10800
2016-05-03,7.350000,7.550000,7.260000,7.260000,7.260000,12200
2016-05-04,7.480000,7.550000,7.320000,7.390000,7.390000,13400
2016-05-05,7.470000,7.470000,7.070000,7.090000,7.090000,8900
2016-05-06,7.116000,7.410000,6.600000,6.610000,6.610000,32200
2016-05-09,6.950000,7.020000,6.510000,6.550000,6.550000,30400
2016-05-10,6.790000,6.900000,6.500000,6.530000,6.530000,15800
2016-05-11,6.740000,6.740000,6.110000,6.210000,6.210000,21900
2016-05-12,6.180000,6.490000,6.130000,6.290000,6.290000,16000
2016-05-13,6.360000,6.750000,6.160000,6.490000,6.490000,19100
2016-05-16,6.530000,6.610000,6.350000,6.580000,6.580000,18400
2016-05-17,6.550000,6.890000,6.550000,6.680000,6.680000,15700
2016-05-18,6.670000,6.950000,6.560000,6.695000,6.695000,19000
2016-05-19,6.580000,6.680000,6.320000,6.675000,6.675000,5200
2016-05-20,6.630000,6.690000,6.400000,6.500000,6.500000,12300
2016-05-23,6.390000,6.710000,6.390000,6.610000,6.610000,28400
2016-05-24,6.550000,6.690000,6.400000,6.500000,6.500000,38700
2016-05-25,6.540000,6.625000,6.410000,6.496000,6.496000,57900
2016-05-26,6.400000,6.700000,6.230000,6.530000,6.530000,37000
2016-05-27,6.530000,6.570000,6.380000,6.490000,6.490000,51500
2016-05-31,6.510000,6.740000,6.510000,6.680000,6.680000,13200
2016-06-01,6.700000,6.752000,6.530000,6.700000,6.700000,26800
2016-06-02,6.600000,7.180000,6.550000,6.850000,6.850000,36900
2016-06-03,7.480000,7.760000,7.250000,7.420000,7.420000,136500
2016-06-06,7.730000,7.860000,7.190000,7.420000,7.420000,69300
2016-06-07,7.450000,7.450000,6.950000,6.990000,6.990000,31600
2016-06-08,6.930000,6.980000,6.520000,6.780000,6.780000,29500
2016-06-09,6.710000,6.780000,6.310000,6.430000,6.430000,46700
2016-06-10,6.270000,6.460000,6.210000,6.220000,6.220000,55000
2016-06-13,6.425000,6.425000,5.910000,6.000000,6.000000,82500
2016-06-14,5.940000,6.040000,5.350000,5.545000,5.545000,95000
2016-06-15,5.500000,5.990000,5.220000,5.560000,5.560000,87800
2016-06-16,5.812000,5.812000,5.225000,5.250000,5.250000,105600
2016-06-17,5.000000,5.240000,5.000000,5.030000,5.030000,44300
2016-06-20,5.000000,5.330000,5.000000,5.120000,5.120000,104600
2016-06-21,5.170000,5.170000,5.010000,5.100000,5.100000,34600
2016-06-22,5.285000,5.450000,5.030000,5.080000,5.080000,48900
2016-06-23,5.162000,5.230000,5.040000,5.100000,5.100000,73300
2016-06-24,5.000000,5.140000,4.749000,4.990000,4.990000,56000
2016-06-27,4.990000,5.240000,4.310000,4.530000,4.530000,68200
2016-06-28,4.560000,4.850000,4.415000,4.490000,4.490000,44800
2016-06-29,4.530000,4.810000,4.260000,4.490000,4.490000,40300
2016-06-30,4.500000,4.680000,4.350000,4.380000,4.380000,18500
2016-07-01,4.410000,4.540000,4.250000,4.500000,4.500000,23600
2016-07-05,4.460000,4.480000,4.000000,4.190000,4.190000,244200
2016-07-06,4.120000,5.280000,4.120000,5.000000,5.000000,127600
2016-07-07,5.060000,5.190000,4.680000,4.790000,4.790000,46900
2016-07-08,4.770000,5.100000,4.770000,4.980000,4.980000,37100
2016-07-11,5.050000,5.380000,4.620000,4.680000,4.680000,59000
2016-07-12,4.650000,5.000000,4.320000,4.750000,4.750000,41200
2016-07-13,4.800000,4.870000,4.480000,4.480000,4.480000,19400
2016-07-14,4.460000,5.070000,4.380000,4.630000,4.630000,35200
2016-07-15,4.590000,5.190000,4.590000,4.810000,4.810000,23300
2016-07-18,4.840000,5.100000,4.840000,4.980000,4.980000,20600
2016-07-19,4.930000,5.100000,4.880000,4.920000,4.920000,14100
2016-07-20,4.970000,5.000000,4.878000,4.990000,4.990000,13600
2016-07-21,5.000000,5.080000,4.890000,4.900000,4.900000,26500
2016-07-22,4.950000,5.000000,4.900000,4.930000,4.930000,7400
2016-07-25,5.060000,5.060000,4.890000,5.010000,5.010000,26400
2016-07-26,4.960000,4.960000,4.840000,4.950000,4.950000,18900
2016-07-27,4.920000,5.190000,4.602000,5.090000,5.090000,19700
2016-07-28,5.010000,5.165000,4.950000,5.030000,5.030000,21000
2016-07-29,5.050000,5.165000,4.940000,5.100000,5.100000,9500
2016-08-01,5.090000,5.279000,5.000000,5.126000,5.126000,48100
2016-08-02,5.170000,5.200000,5.040000,5.150000,5.150000,8600
2016-08-03,5.200000,5.470000,5.030000,5.360000,5.360000,12900
2016-08-04,5.355000,5.662000,5.300000,5.662000,5.662000,16200
2016-08-05,5.620000,5.710000,5.500000,5.680000,5.680000,11300
2016-08-08,5.600000,5.710000,5.450000,5.640000,5.640000,45200
2016-08-09,5.700000,5.950000,5.560000,5.820000,5.820000,22400
2016-08-10,5.770000,5.990000,5.520000,5.560000,5.560000,34300
2016-08-11,5.300000,6.050000,5.300000,5.760000,5.760000,17700
2016-08-12,5.850000,5.890000,5.810000,5.850000,5.850000,14800
2016-08-15,5.920000,6.000000,5.850000,5.950000,5.950000,15700
2016-08-16,6.000000,6.000000,5.801000,5.920000,5.920000,14100
2016-08-17,5.920000,5.992000,5.800000,5.866000,5.866000,8300
2016-08-18,5.800000,5.960000,5.731000,5.870000,5.870000,3900
2016-08-19,6.070000,6.760000,6.000000,6.400000,6.400000,58300
2016-08-22,6.490000,6.920000,6.400000,6.590000,6.590000,49000
2016-08-23,6.780000,7.000000,6.570000,6.600000,6.600000,26200
2016-08-24,6.700000,6.820000,6.253000,6.475000,6.475000,33900
2016-08-25,6.540000,6.770000,6.230000,6.310000,6.310000,27200
2016-08-26,6.350000,6.396000,6.250000,6.300000,6.300000,14900
