Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,8.950000,9.350000,8.570000,9.300000,9.300000,9300
2016-04-06,9.350000,9.980000,8.900000,9.520000,9.520000,19000
2016-04-07,9.740000,10.145000,9.630000,9.870000,9.870000,14600
2016-04-08,9.700000,10.680000,9.470000,10.160000,10.160000,12500
2016-04-11,10.340000,10.800000,9.300000,9.330000,9.330000,16400
2016-04-12,9.420000,10.180000,8.834000,9.430000,9.430000,24500
2016-04-13,9.650000,10.220000,9.110000,9.790000,9.790000,25400
2016-04-14,9.620000,10.040000,9.420000,9.860000,9.860000,12500
2016-04-15,10.190000,10.780000,9.680000,9.840000,9.840000,23600
2016-04-18,9.850000,10.480000,9.850000,10.040000,10.040000,7400
2016-04-19,10.070000,10.420000,9.750000,10.010000,10.010000,12900
2016-04-20,10.120000,10.400000,9.700000,9.990000,9.990000,19000
2016-04-21,9.820000,10.190000,9.600000,10.020000,10.020000,16300
2016-04-22,9.930000,10.330000,9.630000,9.960000,9.960000,14300
2016-04-25,10.000000,10.370000,9.700000,9.920000,9.920000,13200
2016-04-26,9.900000,10.980000,9.900000,10.980000,10.980000,14900
2016-04-27,10.680000,12.690000,10.590000,12.440000,12.440000,14600
2016-04-28,12.440000,12.450000,12.030000,12.410000,12.410000,9500
2016-04-29,12.200000,12.500000,11.100000,11.450000,11.450000,12300
2016-05-02,11.950000,11.950000,11.130000,11.150000,11.150000,22100
2016-05-03,11.550000,11.750000,10.400000,10.570000,10.570000,14400
2016-05-04,11.480000,11.750000,10.330000,11.150000,11.150000,19100
2016-05-05,11.005000,11.560000,10.401000,11.200000,11.200000,14400
2016-05-06,11.080000,11.590000,10.773000,11.370000,11.370000,15600
2016-05-09,11.340000,11.680000,10.990000,11.080000,11.080000,53800
2016-05-10,11.545000,11.545000,10.730000,11.090000,11.090000,22000
2016-05-11,11.150000,11.520000,10.940000,11.180000,11.180000,11500
2016-05-12,11.050000,11.390000,11.010000,11.390000,11.390000,9700
2016-05-13,11.310000,11.500000,10.650000,10.650000,10.650000,18600
2016-05-16,10.680000,10.680000,10.000000,10.170000,10.170000,8600
2016-05-17,10.380000,11.000000,10.380000,10.470000,10.470000,10300
2016-05-18,10.270000,10.440000,9.590000,9.940000,9.940000,6800
2016-05-19,10.370000,11.000000,9.760000,10.020000,10.020000,31000
2016-05-20,10.130000,10.500000,9.815000,10.300000,10.300000,8400
2016-05-23,10.380000,10.850000,9.795000,10.300000,10.300000,48800
2016-05-24,10.300000,10.400000,9.730000,9.950000,9.950000,59400
2016-05-25,9.650000,9.750000,8.310000,8.990000,8.990000,61200
2016-05-26,8.900000,8.900000,8.300000,8.770000,8.770000,32800
2016-05-27,8.810000,8.850000,7.030000,8.020000,8.020000,78400
2016-05-31,7.985000,8.210000,7.275000,7.850000,7.850000,90600
2016-06-01,7.840000,7.920000,7.580000,7.780000,7.780000,33700
2016-06-02,7.690000,8.400000,7.250000,7.500000,7.500000,45800
2016-06-03,7.470000,7.980000,7.470000,7.660000,7.660000,34800
2016-06-06,7.650000,8.000000,7.650000,7.900000,7.900000,39700
2016-06-07,7.650000,8.100000,7.530000,8.080000,8.080000,55300
2016-06-08,8.000000,8.660000,7.850000,8.280000,8.280000,27200
2016-06-09,8.190000,8.437000,7.835000,8.190000,8.190000,22400
2016-06-10,8.177000,8.490000,7.800000,8.200000,8.200000,21500
2016-06-13,8.190000,8.335000,6.060000,6.990000,6.990000,80900
2016-06-14,7.060000,7.320000,6.250000,6.340000,6.340000,73200
2016-06-15,6.250000,7.230000,6.250000,6.650000,6.650000,68500
2016-06-16,6.520000,6.950000,6.130000,6.950000,6.950000,40100
2016-06-17,6.810000,7.100000,6.180000,6.340000,6.340000,123100
2016-06-20,6.530000,6.600000,6.065000,6.170000,6.170000,56200
2016-06-21,6.150000,6.900000,6.081000,6.680000,6.680000,41200
2016-06-22,6.750000,7.000000,6.390000,6.950000,6.950000,57700
2016-06-23,6.950000,7.620000,6.553000,7.405000,7.405000,79700
2016-06-24,6.755000,7.390000,6.755000,7.100000,7.100000,1004600
2016-06-27,7.380000,7.840000,7.100000,7.650000,7.650000,62000
2016-06-28,7.810000,8.040000,7.289000,7.520000,7.520000,57700
2016-06-29,7.640000,7.920000,7.240000,7.470000,7.470000,21200
2016-06-30,7.560000,7.820000,7.330000,7.540000,7.540000,26900
2016-07-01,7.490000,7.770000,7.130000,7.470000,7.470000,21100
2016-07-05,7.510000,7.565000,7.000000,7.180000,7.180000,28000
2016-07-06,7.220000,7.490000,6.850000,7.260000,7.260000,37600
2016-07-07,7.320000,7.480000,6.935000,7.330000,7.330000,31700
2016-07-08,7.410000,7.780000,7.300000,7.670000,7.670000,30000
2016-07-11,7.740000,7.930000,7.650000,7.850000,7.850000,33400
2016-07-12,8.050000,8.346000,8.050000,8.180000,8.180000,45200
2016-07-13,8.180000,8.190000,7.690000,7.870000,7.870000,21800
2016-07-14,8.174000,8.174000,7.590000,7.710000,7.710000,28400
2016-07-15,7.890000,8.174000,7.830000,8.050000,8.050000,22200
2016-07-18,7.930000,8.330000,7.930000,8.070000,8.070000,16400
2016-07-19,8.130000,8.245000,7.560000,7.870000,7.870000,25100
2016-07-20,7.780000,8.130000,7.753000,8.060000,8.060000,41100
2016-07-21,8.130000,8.200000,7.870000,7.940000,7.940000,21400
2016-07-22,7.990000,7.990000,7.670000,7.760000,7.760000,20700
2016-07-25,7.670000,7.900000,7.590000,7.820000,7.820000,12800
2016-07-26,7.710000,7.800000,7.521000,7.790000,7.790000,12600
2016-07-27,7.720000,8.000000,7.630000,7.980000,7.980000,37600
2016-07-28,8.000000,8.000000,7.850000,7.960000,7.960000,23600
2016-07-29,7.950000,7.970000,7.770000,7.820000,7.820000,31500
2016-08-01,7.650000,7.930000,7.650000,7.790000,7.790000,31700
2016-08-02,7.720000,7.760000,7.620000,7.630000,7.630000,9900
2016-08-03,7.570000,7.750000,7.330000,7.730000,7.730000,30000
2016-08-04,7.570000,7.740000,7.310000,7.360000,7.360000,18100
2016-08-05,7.390000,7.740000,7.300000,7.690000,7.690000,18100
2016-08-08,7.650000,7.750000,7.630000,7.700000,7.700000,15200
2016-08-09,7.550000,7.660000,7.550000,7.610000,7.610000,11100
2016-08-10,7.580000,7.640000,7.570000,7.590000,7.590000,9000
2016-08-11,7.590000,7.630000,7.120000,7.240000,7.240000,35100
2016-08-12,7.275000,7.550000,7.240000,7.440000,7.440000,10100
2016-08-15,7.550000,7.550000,6.950000,7.010000,7.010000,61600
2016-08-16,7.020000,7.460000,7.020000,7.320000,7.320000,26900
2016-08-17,7.399000,7.450000,7.210000,7.290000,7.290000,19900
2016-08-18,7.350000,7.500000,7.350000,7.420000,7.420000,13900
2016-08-19,7.430000,7.629000,7.370000,7.540000,7.540000,36000
2016-08-22,7.540000,7.600000,7.450000,7.580000,7.580000,20700
2016-08-23,7.600000,7.700000,7.480000,7.510000,7.510000,32900
2016-08-24,7.510000,7.600000,7.130000,7.370000,7.370000,34500
2016-08-25,7.300000,7.510000,7.300000,7.440000,7.440000,10500
2016-08-26,7.400000,7.540000,7.310000,7.310000,7.310000,6000
2016-08-29,7.320000,7.450000,7.170000,7.350000,7.350000,15400
2016-08-30,7.410000,7.410000,7.150000,7.150000,7.150000,10800
2016-08-31,7.120000,7.370000,7.120000,7.240000,7.240000,18000
2016-09-01,7.250000,7.290000,6.901000,7.250000,7.250000,17800
2016-09-02,7.330000,7.360000,7.080000,7.270000,7.270000,31700
2016-09-06,7.260000,7.270000,7.050000,7.240000,7.240000,29400
2016-09-07,7.180000,7.740000,7.180000,7.490000,7.490000,37000
2016-09-08,7.510000,7.700000,7.350000,7.580000,7.580000,11300
2016-09-09,7.490000,7.590000,7.080000,7.270000,7.270000,36900
2016-09-12,7.500000,7.700000,7.175000,7.420000,7.420000,27400
2016-09-13,7.400000,7.400000,7.130000,7.130000,7.130000,24400
2016-09-14,7.130000,7.370000,7.130000,7.220000,7.220000,20500
2016-09-15,7.190000,7.450000,7.190000,7.340000,7.340000,18800
2016-09-16,7.400000,7.430000,7.250000,7.350000,7.350000,41600
2016-09-19,7.370000,7.540000,7.334000,7.490000,7.490000,23100
2016-09-20,7.500000,8.000000,7.480000,7.690000,7.690000,113000
2016-09-21,7.600000,7.900000,7.590000,7.730000,7.730000,59500
2016-09-22,7.870000,7.950000,7.640000,7.790000,7.790000,52400
2016-09-23,7.660000,7.750000,7.122000,7.610000,7.610000,13100
2016-09-26,7.720000,7.730000,7.470000,7.570000,7.570000,14500
2016-09-27,7.900000,7.900000,7.370000,7.670000,7.670000,48400
2016-09-28,7.650000,7.975000,7.640000,7.900000,7.900000,45600
2016-09-29,7.759000,7.900000,7.620000,7.690000,7.690000,47500
2016-09-30,7.740000,7.960000,7.690000,7.880000,7.880000,34200
2016-10-03,7.850000,8.360000,7.850000,8.270000,8.270000,86800
2016-10-04,8.350000,8.350000,8.130000,8.170000,8.170000,26800
2016-10-05,8.095000,8.420000,8.095000,8.330000,8.330000,33900
2016-10-06,8.330000,9.110000,8.180000,8.710000,8.710000,102200
2016-10-07,8.820000,9.000000,8.190000,8.220000,8.220000,24300
2016-10-10,8.320000,8.600000,8.250000,8.500000,8.500000,28600
2016-10-11,8.520000,8.680000,8.140000,8.170000,8.170000,18600
2016-10-12,8.100000,8.260000,7.920000,7.970000,7.970000,23600
2016-10-13,7.850000,8.130000,7.420000,7.470000,7.470000,44500
2016-10-14,7.701000,7.701000,7.260000,7.290000,7.290000,27600
2016-10-17,7.500000,7.610000,7.080000,7.220000,7.220000,29400
2016-10-18,8.040000,8.639000,7.240000,7.340000,7.340000,27100
2016-10-19,7.300000,7.309000,7.030000,7.110000,7.110000,43200
2016-10-20,7.160000,7.450000,7.160000,7.310000,7.310000,64300
2016-10-21,7.240000,7.447000,7.240000,7.400000,7.400000,24000
2016-10-24,7.500000,7.664000,7.300000,7.390000,7.390000,35700
2016-10-25,7.450000,7.450000,7.080000,7.080000,7.080000,51900
2016-10-26,6.955000,7.083000,6.900000,6.900000,6.900000,23300
2016-10-27,7.000000,7.260000,7.000000,7.060000,7.060000,23700
2016-10-28,7.000000,7.060000,6.660000,6.870000,6.870000,32300
2016-10-31,6.900000,6.900000,6.600000,6.700000,6.700000,33900
2016-11-01,6.850000,7.350000,6.550000,7.150000,7.150000,41800
2016-11-02,7.150000,7.150000,6.100000,6.400000,6.400000,42000
2016-11-03,6.400000,6.500000,6.050000,6.250000,6.250000,26700
2016-11-04,6.250000,6.600000,6.100000,6.350000,6.350000,19700
2016-11-07,6.700000,6.800000,6.350000,6.550000,6.550000,38500
2016-11-08,7.200000,7.200000,6.450000,6.600000,6.600000,24200
2016-11-09,6.650000,6.800000,6.050000,6.300000,6.300000,83100
2016-11-10,6.500000,6.850000,6.350000,6.600000,6.600000,84800
2016-11-11,6.600000,7.400000,6.400000,7.300000,7.300000,49800
2016-11-14,7.450000,7.700000,7.300000,7.500000,7.500000,31300
2016-11-15,7.440000,7.440000,7.050000,7.350000,7.350000,18200
2016-11-16,7.400000,7.400000,7.100000,7.350000,7.350000,16100
2016-11-17,7.350000,7.750000,7.350000,7.650000,7.650000,16700
2016-11-18,7.700000,7.700000,7.450000,7.600000,7.600000,15500
2016-11-21,7.528000,7.600000,7.500000,7.550000,7.550000,6900
2016-11-22,7.600000,7.600000,7.250000,7.350000,7.350000,24500
2016-11-23,7.400000,7.400000,6.850000,7.050000,7.050000,24400
2016-11-25,7.100000,7.350000,7.050000,7.300000,7.300000,7700
2016-11-28,7.200000,7.200000,6.800000,6.850000,6.850000,13700
2016-11-29,6.950000,7.090000,6.650000,6.900000,6.900000,14100
2016-11-30,6.900000,6.900000,6.500000,6.550000,6.550000,13600
2016-12-01,6.550000,7.000000,6.250000,6.250000,6.250000,18800
2016-12-02,6.150000,6.222000,5.250000,6.150000,6.150000,45500
2016-12-05,6.250000,6.400000,6.050000,6.250000,6.250000,33500
2016-12-06,6.300000,6.450000,6.000000,6.400000,6.400000,25900
2016-12-07,6.300000,6.650000,6.050000,6.400000,6.400000,39300
2016-12-08,6.450000,6.900000,6.350000,6.800000,6.800000,21000
2016-12-09,6.750000,7.100000,6.550000,6.700000,6.700000,15300
2016-12-12,6.600000,6.700000,6.300000,6.300000,6.300000,23100
2016-12-13,6.400000,6.500000,6.100000,6.250000,6.250000,13800
2016-12-14,6.250000,6.250000,5.950000,6.000000,6.000000,40400
2016-12-15,6.175000,6.200000,6.050000,6.100000,6.100000,25100
2016-12-16,6.150000,6.250000,6.050000,6.100000,6.100000,45300
2016-12-19,6.302000,6.450000,6.205000,6.400000,6.400000,31400
2016-12-20,6.500000,6.700000,6.400000,6.650000,6.650000,25700
2016-12-21,7.100000,7.200000,6.800000,6.800000,6.800000,44300
2016-12-22,6.950000,6.950000,6.625000,6.650000,6.650000,21400
2016-12-23,6.700000,6.900000,6.695000,6.850000,6.850000,21900
2016-12-27,6.875000,7.000000,6.832000,7.000000,7.000000,23700
2016-12-28,7.000000,7.000000,6.600000,6.850000,6.850000,26400
2016-12-29,6.925000,7.050000,6.750000,6.850000,6.850000,22500
2016-12-30,7.050000,7.050000,6.550000,6.750000,6.750000,26600
2017-01-03,7.000000,7.100000,6.200000,6.450000,6.450000,19700
2017-01-04,6.600000,6.650000,6.250000,6.350000,6.350000,13400
2017-01-05,6.450000,6.531000,6.250000,6.350000,6.350000,31700
2017-01-06,6.400000,6.400000,6.000000,6.050000,6.050000,59500
2017-01-09,6.100000,6.150000,6.000000,6.000000,6.000000,45900
2017-01-10,6.100000,6.100000,5.700000,5.800000,5.800000,83900
2017-01-11,5.950000,5.950000,5.525000,5.600000,5.600000,43300
2017-01-12,5.650000,5.740000,5.300000,5.450000,5.450000,126400
2017-01-13,5.500000,5.700000,5.350000,5.550000,5.550000,58800
2017-01-17,5.550000,5.603000,4.800000,5.400000,5.400000,153600
2017-01-18,5.450000,5.550000,4.912000,5.400000,5.400000,25400
2017-01-19,5.450000,5.450000,4.800000,5.050000,5.050000,64800
2017-01-20,5.000000,5.000000,4.800000,4.950000,4.950000,54100
2017-01-23,4.900000,4.945000,4.550000,4.800000,4.800000,45600
2017-01-24,4.834000,4.950000,4.750000,4.850000,4.850000,11600
2017-01-25,4.850000,4.940000,4.775000,4.900000,4.900000,11300
2017-01-26,4.900000,4.900000,4.750000,4.850000,4.850000,19200
2017-01-27,4.995000,5.000000,4.800000,4.800000,4.800000,14600
2017-01-30,4.650000,4.750000,4.650000,4.700000,4.700000,13900
2017-01-31,4.800000,4.900000,4.550000,4.900000,4.900000,30800
2017-02-01,4.900000,4.950000,4.750000,4.750000,4.750000,33500
2017-02-02,4.700000,4.700000,4.500000,4.550000,4.550000,62800
2017-02-03,4.600000,4.700000,4.500000,4.700000,4.700000,28100
2017-02-06,4.700000,4.750000,4.600000,4.600000,4.600000,9000
2017-02-07,4.550000,4.850000,4.429000,4.550000,4.550000,68300
2017-02-08,4.500000,4.600000,4.250000,4.450000,4.450000,59000
2017-02-09,4.400000,4.550000,4.375000,4.450000,4.450000,29100
2017-02-10,4.650000,4.750000,4.400000,4.550000,4.550000,117800
2017-02-13,4.650000,4.800000,4.500000,4.600000,4.600000,26200
2017-02-14,5.350000,5.350000,4.619000,4.750000,4.750000,215200
2017-02-15,4.850000,4.850000,4.500000,4.700000,4.700000,128000
2017-02-16,4.650000,4.776000,4.250000,4.300000,4.300000,68800
2017-02-17,4.400000,4.400000,4.100000,4.175000,4.175000,62900
2017-02-21,4.300000,4.450000,4.000000,4.350000,4.350000,172400
2017-02-22,4.350000,4.350000,4.160000,4.300000,4.300000,39300
2017-02-23,4.400000,4.400000,4.050000,4.050000,4.050000,84700
2017-02-24,4.100000,4.350000,4.000000,4.300000,4.300000,67500
2017-02-27,4.350000,4.750000,4.323000,4.550000,4.550000,99500
2017-02-28,4.550000,4.677000,4.417000,4.550000,4.550000,36200
2017-03-01,4.700000,4.750000,4.550000,4.650000,4.650000,51300
2017-03-02,4.750000,5.150000,4.700000,5.000000,5.000000,60500
2017-03-03,4.950000,5.300000,4.850000,5.050000,5.050000,73900
2017-03-06,5.000000,5.100000,4.850000,4.900000,4.900000,58500
2017-03-07,4.900000,4.900000,4.400000,4.450000,4.450000,44700
2017-03-08,4.650000,5.000000,4.600000,4.700000,4.700000,120500
2017-03-09,4.750000,5.100000,4.650000,5.000000,5.000000,117400
2017-03-10,5.050000,5.300000,4.950000,5.200000,5.200000,145900
2017-03-13,5.100000,5.250000,5.020000,5.250000,5.250000,36200
2017-03-14,5.250000,5.300000,4.900000,5.050000,5.050000,42300
2017-03-15,4.950000,5.050000,4.750000,4.950000,4.950000,106600
2017-03-16,4.900000,5.050000,4.845000,4.900000,4.900000,26600
2017-03-17,4.800000,4.900000,4.500000,4.550000,4.550000,82900
2017-03-20,4.550000,4.660000,4.300000,4.400000,4.400000,98800
2017-03-21,3.650000,3.725000,3.550000,3.600000,3.600000,1302000
2017-03-22,3.650000,3.650000,3.550000,3.550000,3.550000,282700
2017-03-23,3.600000,3.850000,3.550000,3.700000,3.700000,283000
2017-03-24,3.750000,3.800000,3.600000,3.650000,3.650000,138800
2017-03-27,3.650000,3.850000,3.600000,3.850000,3.850000,228000
2017-03-28,3.900000,4.200000,3.850000,4.150000,4.150000,401700
2017-03-29,4.100000,4.250000,4.094000,4.200000,4.200000,172800
2017-03-30,4.100000,4.225000,4.100000,4.200000,4.200000,236400
2017-03-31,4.200000,4.250000,3.850000,3.900000,3.900000,384600
2017-04-03,4.000000,4.000000,3.700000,3.700000,3.700000,197300
2017-04-04,3.750000,3.800000,3.600000,3.650000,3.650000,191200
2017-04-05,3.750000,3.750000,3.550000,3.600000,3.600000,230800
2017-04-06,3.650000,3.650000,3.550000,3.550000,3.550000,142400
2017-04-07,3.600000,3.800000,3.600000,3.700000,3.700000,222500
2017-04-10,3.750000,3.850000,3.650000,3.750000,3.750000,468200
2017-04-11,3.800000,4.150000,3.800000,4.000000,4.000000,463600
2017-04-12,4.050000,4.150000,4.000000,4.050000,4.050000,283900
2017-04-13,4.100000,4.100000,3.850000,3.900000,3.900000,293900
2017-04-17,3.900000,3.900000,3.600000,3.625000,3.625000,238100
2017-04-18,3.650000,3.700000,3.525000,3.600000,3.600000,243800
2017-04-19,3.600000,3.850000,3.600000,3.700000,3.700000,200800
2017-04-20,3.750000,4.000000,3.705000,3.950000,3.950000,298800
2017-04-21,4.000000,4.000000,3.850000,3.850000,3.850000,149000
2017-04-24,3.900000,4.000000,3.700000,4.000000,4.000000,192200
2017-04-25,4.050000,4.100000,3.900000,4.000000,4.000000,168700
2017-04-26,4.000000,4.200000,3.916000,4.050000,4.050000,341100
2017-04-27,4.050000,4.150000,4.000000,4.100000,4.100000,115000
2017-04-28,4.050000,4.200000,4.000000,4.100000,4.100000,184900
2017-05-01,4.050000,4.150000,3.900000,3.900000,3.900000,137300
2017-05-02,3.900000,3.950000,3.800000,3.950000,3.950000,117800
2017-05-03,3.900000,4.000000,3.750000,3.800000,3.800000,103800
2017-05-04,3.800000,3.900000,3.760000,3.850000,3.850000,78800
2017-05-05,3.850000,3.950000,3.750000,3.900000,3.900000,141000
2017-05-08,4.400000,4.682000,4.010000,4.200000,4.200000,2444500
2017-05-09,4.250000,4.290000,4.060000,4.200000,4.200000,399500
2017-05-10,4.250000,4.350000,4.150000,4.150000,4.150000,162600
2017-05-11,4.150000,4.175000,3.850000,4.050000,4.050000,289500
2017-05-12,4.050000,4.200000,3.900000,4.150000,4.150000,164700
2017-05-15,4.100000,4.200000,4.100000,4.200000,4.200000,155700
2017-05-16,4.250000,4.250000,4.050000,4.100000,4.100000,220300
2017-05-17,4.050000,4.150000,3.750000,3.750000,3.750000,349300
2017-05-18,3.800000,3.934000,3.750000,3.800000,3.800000,197900
2017-05-19,4.100000,4.400000,4.000000,4.100000,4.100000,733000
2017-05-22,4.200000,4.400000,4.200000,4.400000,4.400000,384800
2017-05-23,4.450000,4.450000,4.100000,4.200000,4.200000,272600
2017-05-24,4.150000,4.200000,4.100000,4.100000,4.100000,124000
2017-05-25,4.100000,4.150000,3.925000,3.950000,3.950000,276300
2017-05-26,3.900000,4.079000,3.900000,3.950000,3.950000,125100
2017-05-30,4.000000,4.100000,3.750000,4.050000,4.050000,298100
2017-05-31,4.100000,4.100000,3.850000,3.850000,3.850000,163800
2017-06-01,3.850000,4.125000,3.830000,4.050000,4.050000,132900
2017-06-02,4.100000,4.200000,3.955000,4.100000,4.100000,178400
2017-06-05,4.050000,4.150000,3.950000,3.950000,3.950000,126800
2017-06-06,4.000000,4.250000,3.950000,4.150000,4.150000,212500
2017-06-07,4.200000,4.200000,4.060000,4.150000,4.150000,76900
2017-06-08,4.200000,4.250000,3.950000,4.000000,4.000000,211300
2017-06-09,3.950000,4.050000,3.950000,4.050000,4.050000,182500
2017-06-12,4.050000,4.100000,3.967000,4.050000,4.050000,105000
2017-06-13,4.100000,4.100000,4.000000,4.050000,4.050000,84500
2017-06-14,4.100000,4.100000,3.850000,4.050000,4.050000,308200
2017-06-15,4.000000,4.100000,3.900000,4.050000,4.050000,150900
2017-06-16,3.950000,4.100000,3.950000,4.100000,4.100000,203000
2017-06-19,4.100000,4.685000,4.050000,4.600000,4.600000,542600
2017-06-20,4.600000,5.300000,4.600000,5.100000,5.100000,928900
