Date,Open,High,Low,Close,Adj Close,Volume
2010-02-18,12.900000,13.000000,11.600000,11.800000,11.800000,279800
2010-02-19,10.900000,12.400000,10.600000,11.400000,11.400000,198100
2010-02-22,11.900000,12.300000,11.200000,11.200000,11.200000,106800
2010-02-23,11.200000,12.300000,11.200000,12.100000,12.100000,106400
2010-02-24,12.500000,12.900000,11.700000,12.300000,12.300000,119700
2010-02-25,12.000000,13.000000,11.500000,12.200000,12.200000,126500
2010-02-26,12.500000,12.600000,12.200000,12.500000,12.500000,48100
2010-03-01,12.300000,12.500000,11.500000,11.700000,11.700000,105600
2010-03-02,11.600000,12.200000,11.500000,11.800000,11.800000,35700
2010-03-03,12.400000,12.400000,11.800000,11.900000,11.900000,78200
2010-03-04,12.100000,13.900000,12.100000,13.400000,13.400000,291600
2010-03-05,13.900000,14.800000,13.000000,13.200000,13.200000,252900
2010-03-08,14.400000,14.400000,13.300000,13.700000,13.700000,66200
2010-03-09,14.000000,14.000000,13.300000,13.800000,13.800000,52000
2010-03-10,13.600000,14.000000,12.400000,13.500000,13.500000,79500
2010-03-11,13.800000,13.800000,12.800000,13.400000,13.400000,45100
2010-03-12,13.700000,13.700000,13.000000,13.100000,13.100000,39600
2010-03-15,13.500000,13.500000,12.800000,12.800000,12.800000,21300
2010-03-16,12.900000,13.000000,12.000000,12.500000,12.500000,74000
2010-03-17,13.000000,13.000000,12.000000,12.200000,12.200000,24600
2010-03-18,12.500000,12.900000,12.300000,12.600000,12.600000,47900
2010-03-19,14.100000,14.200000,12.600000,14.100000,14.100000,144800
2010-03-22,14.400000,18.000000,14.200000,16.000000,16.000000,572200
2010-03-23,16.600000,17.299999,15.200000,16.500000,16.500000,165300
2010-03-24,16.100000,16.799999,15.700000,15.800000,15.800000,73700
2010-03-25,16.000000,16.700001,15.600000,16.000000,16.000000,102500
2010-03-26,16.100000,16.400000,15.800000,15.900000,15.900000,45500
2010-03-29,16.299999,16.299999,15.500000,16.100000,16.100000,71800
2010-03-30,17.000000,17.000000,15.700000,16.200001,16.200001,74000
2010-03-31,16.000000,16.400000,15.800000,16.200001,16.200001,39400
2010-04-01,16.400000,16.400000,16.000000,16.299999,16.299999,44500
2010-04-05,17.200001,19.400000,17.200001,17.900000,17.900000,274900
2010-04-06,18.100000,18.400000,17.500000,17.900000,17.900000,68900
2010-04-07,18.500000,22.200001,18.500000,21.900000,21.900000,558700
2010-04-08,20.400000,23.500000,20.400000,23.400000,23.400000,184000
2010-04-09,24.400000,26.500000,23.500000,26.500000,26.500000,351900
2010-04-12,31.000000,36.799999,30.000000,36.500000,36.500000,924900
2010-04-13,36.000000,36.299999,17.500000,17.600000,17.600000,2010400
2010-04-14,20.100000,22.799999,15.600000,21.500000,21.500000,1531500
2010-04-15,23.500000,26.400000,22.600000,25.900000,25.900000,647800
2010-04-16,26.900000,32.000000,25.000000,28.400000,28.400000,936900
2010-04-19,23.500000,26.299999,20.700001,24.700001,24.700001,556400
2010-04-20,24.700001,25.799999,24.299999,25.200001,25.200001,291800
2010-04-21,25.000000,25.000000,23.000000,23.600000,23.600000,229500
2010-04-22,23.000000,25.400000,21.799999,25.100000,25.100000,112500
2010-04-23,25.000000,25.400000,23.500000,24.100000,24.100000,124400
2010-04-26,24.000000,24.299999,22.600000,22.799999,22.799999,133100
2010-04-27,22.500000,23.299999,21.799999,21.799999,21.799999,124100
2010-04-28,22.500000,22.700001,19.900000,20.799999,20.799999,147400
2010-04-29,20.900000,22.000000,20.299999,21.000000,21.000000,89000
2010-04-30,20.799999,21.299999,19.900000,19.900000,19.900000,111500
2010-05-03,20.500000,21.000000,19.799999,20.400000,20.400000,86800
2010-05-04,20.000000,20.500000,18.799999,19.000000,19.000000,126800
2010-05-05,18.900000,19.900000,18.600000,19.100000,19.100000,77600
2010-05-06,19.700001,21.000000,19.000000,20.299999,20.299999,116800
2010-05-07,19.799999,20.000000,18.600000,19.700001,19.700001,67300
2010-05-10,20.799999,20.799999,19.100000,19.299999,19.299999,53400
2010-05-11,19.000000,19.100000,17.500000,17.700001,17.700001,103700
2010-05-12,17.799999,18.500000,17.500000,18.100000,18.100000,84900
2010-05-13,19.600000,19.600000,18.299999,18.500000,18.500000,75500
2010-05-14,18.200001,18.700001,16.700001,17.000000,17.000000,81500
2010-05-17,16.799999,17.000000,15.400000,16.100000,16.100000,104200
2010-05-18,15.900000,16.299999,14.200000,14.200000,14.200000,95900
2010-05-19,14.000000,14.500000,12.500000,13.000000,13.000000,110200
2010-05-20,13.000000,13.000000,11.400000,11.900000,11.900000,93600
2010-05-21,11.500000,13.800000,11.000000,12.800000,12.800000,146600
2010-05-24,13.100000,15.300000,12.800000,14.000000,14.000000,145700
2010-05-25,13.200000,13.900000,12.800000,13.400000,13.400000,65500
2010-05-26,13.800000,14.400000,13.500000,14.000000,14.000000,41100
2010-05-27,14.600000,15.200000,13.800000,13.800000,13.800000,38300
2010-05-28,14.000000,14.400000,13.600000,14.400000,14.400000,35600
2010-06-01,14.200000,14.200000,12.600000,12.700000,12.700000,31600
2010-06-02,12.700000,14.000000,12.500000,13.500000,13.500000,15700
2010-06-03,13.900000,13.900000,12.600000,13.300000,13.300000,27700
2010-06-04,13.100000,13.100000,12.500000,12.500000,12.500000,20500
2010-06-07,12.500000,12.900000,11.100000,11.200000,11.200000,66400
2010-06-08,11.200000,12.600000,11.200000,11.900000,11.900000,53700
2010-06-09,12.200000,12.400000,11.500000,11.900000,11.900000,25200
2010-06-10,12.400000,12.400000,11.600000,11.900000,11.900000,25500
2010-06-11,11.600000,12.000000,11.400000,11.600000,11.600000,23000
2010-06-14,11.800000,11.900000,11.200000,11.700000,11.700000,51500
2010-06-15,11.600000,11.700000,11.300000,11.500000,11.500000,27400
2010-06-16,11.400000,15.200000,11.200000,14.900000,14.900000,197100
2010-06-17,15.100000,18.700001,15.000000,16.100000,16.100000,496900
2010-06-18,16.200001,16.200001,13.800000,15.300000,15.300000,116100
2010-06-21,15.200000,15.300000,13.600000,14.200000,14.200000,121800
2010-06-22,14.800000,19.100000,14.500000,17.299999,17.299999,477000
2010-06-23,18.200001,20.200001,17.799999,18.600000,18.600000,334900
2010-06-24,19.000000,19.100000,16.700001,18.299999,18.299999,129000
2010-06-25,18.200001,18.799999,17.000000,17.200001,17.200001,94900
2010-06-28,17.200001,17.600000,15.300000,15.300000,15.300000,113300
2010-06-29,15.000000,15.000000,13.800000,14.300000,14.300000,70300
2010-06-30,14.800000,14.800000,14.200000,14.300000,14.300000,39000
2010-07-01,14.500000,14.600000,13.500000,13.700000,13.700000,41200
2010-07-02,13.600000,14.900000,13.000000,14.900000,14.900000,34200
2010-07-06,15.200000,15.200000,13.500000,13.600000,13.600000,34700
2010-07-07,14.000000,14.700000,13.600000,13.700000,13.700000,36600
2010-07-08,13.800000,14.300000,13.700000,13.900000,13.900000,35200
2010-07-09,13.900000,14.200000,13.500000,13.700000,13.700000,26000
2010-07-12,13.500000,14.000000,13.500000,13.600000,13.600000,26100
2010-07-13,13.800000,14.700000,13.500000,14.300000,14.300000,57400
2010-07-14,14.500000,14.700000,14.000000,14.400000,14.400000,31400
2010-07-15,14.800000,14.800000,13.800000,14.100000,14.100000,23800
2010-07-16,14.200000,14.200000,13.500000,13.600000,13.600000,22900
2010-07-19,13.800000,14.000000,13.000000,13.200000,13.200000,16300
2010-07-20,13.000000,13.400000,12.900000,13.200000,13.200000,16900
2010-07-21,13.700000,13.700000,13.100000,13.300000,13.300000,15500
2010-07-22,13.100000,13.500000,13.000000,13.400000,13.400000,29300
2010-07-23,13.400000,14.600000,13.400000,13.800000,13.800000,32600
2010-07-26,13.900000,14.700000,13.800000,14.100000,14.100000,26400
2010-07-27,14.100000,14.400000,13.700000,13.800000,13.800000,20600
2010-07-28,13.800000,14.100000,13.600000,13.800000,13.800000,22900
2010-07-29,13.800000,14.300000,13.700000,13.800000,13.800000,34700
2010-07-30,14.000000,14.200000,13.700000,13.800000,13.800000,17600
2010-08-02,13.800000,14.200000,13.600000,13.700000,13.700000,26900
2010-08-03,13.700000,13.900000,13.100000,13.100000,13.100000,30900
2010-08-04,13.400000,13.800000,13.100000,13.700000,13.700000,21500
2010-08-05,13.500000,13.600000,13.300000,13.300000,13.300000,11800
2010-08-06,13.300000,13.500000,13.100000,13.100000,13.100000,26400
2010-08-09,13.100000,13.300000,12.900000,12.900000,12.900000,18500
2010-08-10,12.500000,13.200000,12.500000,12.700000,12.700000,23800
2010-08-11,12.500000,12.600000,12.000000,12.400000,12.400000,32200
2010-08-12,12.500000,12.900000,12.200000,12.400000,12.400000,16700
2010-08-13,12.400000,12.700000,12.200000,12.300000,12.300000,15500
2010-08-16,12.200000,12.500000,12.000000,12.000000,12.000000,16300
2010-08-17,12.500000,12.500000,12.000000,12.100000,12.100000,10700
2010-08-18,12.100000,12.400000,11.800000,11.800000,11.800000,21100
2010-08-19,11.600000,12.100000,11.500000,11.600000,11.600000,13100
2010-08-20,11.600000,11.900000,11.000000,11.900000,11.900000,18600
2010-08-23,11.300000,12.200000,11.100000,11.300000,11.300000,19300
2010-08-24,11.400000,11.500000,11.200000,11.300000,11.300000,20000
2010-08-25,11.500000,11.500000,11.000000,11.500000,11.500000,27100
2010-08-26,12.100000,12.100000,11.500000,11.500000,11.500000,9200
2010-08-27,11.600000,12.100000,11.600000,12.000000,12.000000,19500
2010-08-30,12.200000,12.400000,11.600000,11.800000,11.800000,11100
2010-08-31,11.500000,12.400000,11.500000,11.700000,11.700000,10200
2010-09-01,12.000000,12.300000,11.800000,12.100000,12.100000,9400
2010-09-02,12.700000,14.800000,12.500000,12.700000,12.700000,208400
2010-09-03,12.700000,12.900000,12.000000,12.000000,12.000000,50800
2010-09-07,12.400000,13.200000,12.100000,12.700000,12.700000,23500
2010-09-08,12.500000,13.100000,12.400000,12.500000,12.500000,30500
2010-09-09,12.400000,12.900000,12.400000,12.600000,12.600000,10900
2010-09-10,12.800000,13.300000,12.600000,13.100000,13.100000,43400
2010-09-13,13.000000,13.200000,12.700000,13.000000,13.000000,39900
2010-09-14,12.900000,13.100000,12.600000,12.600000,12.600000,19600
2010-09-15,12.500000,12.800000,12.300000,12.400000,12.400000,29500
2010-09-16,12.400000,12.800000,12.300000,12.300000,12.300000,24200
2010-09-17,12.200000,12.600000,11.900000,11.900000,11.900000,38700
2010-09-20,11.800000,12.600000,11.800000,12.000000,12.000000,31800
2010-09-21,12.300000,12.900000,12.000000,12.000000,12.000000,27700
2010-09-22,12.200000,12.500000,11.600000,11.900000,11.900000,34300
2010-09-23,11.900000,12.000000,11.300000,11.500000,11.500000,42200
2010-09-24,12.300000,12.300000,11.400000,11.800000,11.800000,30600
2010-09-27,11.500000,12.000000,11.500000,12.000000,12.000000,15500
2010-09-28,12.000000,12.000000,11.600000,11.700000,11.700000,16400
2010-09-29,11.600000,11.700000,11.400000,11.500000,11.500000,24500
2010-09-30,11.700000,11.800000,11.600000,11.600000,11.600000,13100
2010-10-01,11.600000,11.800000,11.600000,11.700000,11.700000,12500
2010-10-04,11.900000,11.900000,11.500000,11.500000,11.500000,12800
2010-10-05,11.600000,11.700000,11.400000,11.500000,11.500000,20100
2010-10-06,11.500000,11.600000,11.400000,11.400000,11.400000,10900
2010-10-07,11.300000,11.600000,11.300000,11.300000,11.300000,17600
2010-10-08,11.200000,11.700000,11.200000,11.500000,11.500000,32800
2010-10-11,11.700000,11.800000,11.300000,11.300000,11.300000,23600
2010-10-12,11.200000,11.600000,11.200000,11.400000,11.400000,20000
2010-10-13,11.500000,12.200000,11.500000,11.600000,11.600000,59200
2010-10-14,11.600000,11.700000,11.200000,11.300000,11.300000,29100
2010-10-15,11.300000,11.700000,11.300000,11.700000,11.700000,27200
2010-10-18,11.800000,11.800000,11.400000,11.600000,11.600000,16200
2010-10-19,12.400000,12.400000,11.600000,12.100000,12.100000,62700
2010-10-20,11.500000,12.000000,11.500000,11.700000,11.700000,22300
2010-10-21,11.600000,11.800000,11.500000,11.600000,11.600000,9900
2010-10-22,11.600000,11.700000,11.300000,11.700000,11.700000,25100
2010-10-25,11.500000,11.700000,11.400000,11.500000,11.500000,14500
2010-10-26,11.400000,11.500000,11.300000,11.500000,11.500000,12200
2010-10-27,11.300000,11.500000,11.300000,11.300000,11.300000,8500
2010-10-28,11.200000,11.400000,11.100000,11.200000,11.200000,20900
2010-10-29,11.100000,11.600000,11.100000,11.100000,11.100000,21600
2010-11-01,11.100000,11.300000,11.000000,11.100000,11.100000,33800
2010-11-02,11.000000,11.200000,10.600000,11.000000,11.000000,25700
2010-11-03,10.700000,11.100000,10.200000,10.300000,10.300000,32800
2010-11-04,10.500000,11.100000,10.500000,10.600000,10.600000,32700
2010-11-05,10.600000,11.200000,10.600000,11.100000,11.100000,18000
2010-11-08,11.200000,11.200000,10.600000,10.900000,10.900000,24100
2010-11-09,11.000000,11.000000,10.500000,10.600000,10.600000,23600
2010-11-10,10.500000,10.600000,10.300000,10.400000,10.400000,25700
2010-11-11,10.200000,10.600000,10.200000,10.600000,10.600000,11000
2010-11-12,10.400000,10.700000,10.200000,10.200000,10.200000,12600
2010-11-15,10.200000,10.700000,10.200000,10.600000,10.600000,15900
2010-11-16,10.200000,10.600000,10.200000,10.200000,10.200000,26100
2010-11-17,10.200000,10.500000,10.200000,10.400000,10.400000,16200
2010-11-18,10.400000,10.400000,10.000000,10.000000,10.000000,20700
2010-11-19,10.100000,10.200000,10.000000,10.200000,10.200000,16900
2010-11-22,10.200000,10.400000,10.000000,10.000000,10.000000,29100
2010-11-23,10.300000,10.600000,10.000000,10.400000,10.400000,17000
2010-11-24,10.400000,11.000000,10.400000,10.700000,10.700000,18400
2010-11-26,10.700000,10.800000,10.500000,10.600000,10.600000,3800
2010-11-29,10.400000,10.700000,10.300000,10.400000,10.400000,8900
2010-11-30,10.400000,10.700000,10.200000,10.200000,10.200000,14000
2010-12-01,10.300000,10.500000,9.700000,9.800000,9.800000,52300
2010-12-02,11.700000,12.400000,10.800000,11.300000,11.300000,321700
2010-12-03,11.100000,11.600000,10.300000,10.800000,10.800000,72000
2010-12-06,11.000000,11.400000,10.900000,11.000000,11.000000,30700
2010-12-07,11.000000,12.200000,11.000000,11.700000,11.700000,75600
2010-12-08,11.700000,12.100000,10.700000,11.900000,11.900000,29600
2010-12-09,12.500000,12.500000,11.700000,11.900000,11.900000,21100
2010-12-10,11.700000,11.900000,11.300000,11.300000,11.300000,28300
2010-12-13,11.300000,11.500000,11.000000,11.100000,11.100000,31000
2010-12-14,11.400000,11.400000,11.000000,11.000000,11.000000,9800
2010-12-15,11.100000,11.300000,11.000000,11.000000,11.000000,11900
2010-12-16,10.900000,11.400000,10.900000,11.200000,11.200000,13700
2010-12-17,11.200000,11.400000,11.100000,11.400000,11.400000,16300
2010-12-20,11.500000,11.600000,11.300000,11.500000,11.500000,24800
2010-12-21,11.600000,13.200000,11.600000,12.400000,12.400000,188200
2010-12-22,12.600000,12.800000,11.900000,12.100000,12.100000,63300
2010-12-23,12.200000,12.500000,11.800000,11.800000,11.800000,42600
2010-12-27,11.600000,12.100000,11.300000,11.500000,11.500000,42300
2010-12-28,11.200000,11.700000,11.200000,11.300000,11.300000,20900
2010-12-29,11.300000,12.100000,11.200000,11.900000,11.900000,58700
2010-12-30,11.700000,11.800000,11.300000,11.500000,11.500000,26500
2010-12-31,11.500000,11.600000,11.100000,11.200000,11.200000,38500
2011-01-03,11.300000,11.800000,11.300000,11.300000,11.300000,23900
2011-01-04,12.000000,12.000000,11.300000,11.800000,11.800000,47600
2011-01-05,11.900000,14.200000,11.900000,14.100000,14.100000,388000
2011-01-06,15.300000,16.000000,14.200000,14.400000,14.400000,329600
2011-01-07,14.700000,14.700000,12.800000,13.000000,13.000000,109400
2011-01-10,12.800000,13.000000,12.200000,12.800000,12.800000,86200
2011-01-11,13.500000,13.600000,12.500000,13.100000,13.100000,55600
2011-01-12,13.000000,13.100000,12.600000,12.800000,12.800000,39100
2011-01-13,13.300000,13.300000,12.100000,12.200000,12.200000,57600
2011-01-14,12.000000,12.700000,12.000000,12.100000,12.100000,53100
2011-01-18,12.200000,12.500000,12.100000,12.200000,12.200000,29500
2011-01-19,12.200000,12.700000,12.100000,12.200000,12.200000,41100
2011-01-20,14.300000,14.500000,13.200000,13.400000,13.400000,331700
2011-01-21,13.700000,13.700000,12.500000,13.000000,13.000000,139500
2011-01-24,14.000000,16.500000,13.600000,15.900000,15.900000,852100
2011-01-25,16.400000,16.500000,14.700000,15.400000,15.400000,280100
2011-01-26,15.500000,15.600000,14.600000,14.900000,14.900000,91500
2011-01-27,15.300000,15.500000,14.300000,15.100000,15.100000,67800
2011-01-28,14.600000,15.100000,14.200000,14.600000,14.600000,74400
2011-01-31,14.300000,15.100000,14.300000,14.700000,14.700000,61600
2011-02-01,14.700000,14.900000,14.000000,14.500000,14.500000,54400
2011-02-02,14.800000,15.500000,14.300000,15.300000,15.300000,83800
2011-02-03,16.000000,16.000000,15.100000,15.200000,15.200000,63400
2011-02-04,15.800000,15.800000,14.200000,14.800000,14.800000,64000
2011-02-07,15.000000,19.000000,14.500000,18.400000,18.400000,517900
2011-02-08,18.299999,18.299999,16.200001,16.799999,16.799999,356200
2011-02-09,16.700001,16.700001,15.500000,15.600000,15.600000,170800
2011-02-10,15.900000,17.100000,15.500000,17.000000,17.000000,163800
2011-02-11,16.900000,18.299999,16.900000,17.400000,17.400000,229200
2011-02-14,17.299999,17.799999,16.900000,17.400000,17.400000,83700
2011-02-15,17.700001,17.700001,16.700001,16.799999,16.799999,60300
2011-02-16,17.000000,17.000000,16.200001,16.700001,16.700001,54800
2011-02-17,17.000000,17.700001,16.400000,17.299999,17.299999,125700
2011-02-18,17.200001,17.500000,16.200001,16.299999,16.299999,93800
2011-02-22,16.700001,16.799999,15.500000,15.500000,15.500000,114100
2011-02-23,15.400000,15.600000,14.500000,14.800000,14.800000,90500
2011-02-24,15.000000,15.300000,14.500000,15.300000,15.300000,57700
2011-02-25,15.200000,16.000000,15.100000,15.900000,15.900000,50000
2011-02-28,17.000000,17.000000,15.800000,15.900000,15.900000,70600
2011-03-01,15.900000,16.299999,15.200000,15.500000,15.500000,57600
2011-03-02,15.700000,16.000000,15.200000,15.500000,15.500000,24600
2011-03-03,15.500000,16.000000,15.100000,15.300000,15.300000,38100
2011-03-04,15.200000,15.200000,14.800000,15.000000,15.000000,30900
2011-03-07,15.500000,15.500000,14.200000,14.600000,14.600000,58800
2011-03-08,14.600000,14.900000,14.000000,14.400000,14.400000,48500
2011-03-09,14.400000,14.900000,14.100000,14.500000,14.500000,29200
2011-03-10,14.300000,14.500000,14.100000,14.200000,14.200000,27900
2011-03-11,14.000000,14.500000,13.500000,14.500000,14.500000,35500
2011-03-14,14.100000,14.800000,13.800000,14.400000,14.400000,24200
2011-03-15,13.600000,14.300000,13.600000,14.100000,14.100000,30200
2011-03-16,14.200000,14.800000,14.200000,14.200000,14.200000,15800
2011-03-17,14.100000,14.200000,13.500000,13.800000,13.800000,38000
2011-03-18,13.800000,14.000000,13.600000,13.900000,13.900000,29000
2011-03-21,14.000000,14.000000,13.400000,14.000000,14.000000,47200
2011-03-22,14.000000,14.800000,13.900000,14.000000,14.000000,37300
2011-03-23,14.100000,14.300000,13.600000,14.000000,14.000000,37800
2011-03-24,14.200000,14.200000,13.600000,13.800000,13.800000,46900
2011-03-25,13.700000,14.700000,13.700000,14.100000,14.100000,85400
2011-03-28,14.400000,15.300000,10.500000,10.700000,10.700000,837600
2011-03-29,11.200000,11.200000,10.700000,11.100000,11.100000,473000
2011-03-30,11.000000,11.300000,10.900000,11.100000,11.100000,235500
2011-03-31,11.200000,12.500000,11.100000,11.800000,11.800000,274200
2011-04-01,12.000000,12.500000,11.900000,11.900000,11.900000,172700
2011-04-04,12.200000,12.300000,11.800000,11.900000,11.900000,80100
2011-04-05,12.100000,12.100000,11.600000,11.900000,11.900000,74100
2011-04-06,12.100000,12.600000,12.100000,12.300000,12.300000,145000
2011-04-07,12.500000,12.600000,12.000000,12.300000,12.300000,108700
2011-04-08,12.500000,12.500000,12.000000,12.200000,12.200000,75400
2011-04-11,12.000000,12.400000,12.000000,12.200000,12.200000,43700
2011-04-12,12.200000,12.300000,11.700000,11.900000,11.900000,79600
2011-04-13,12.300000,12.300000,11.800000,11.800000,11.800000,63500
2011-04-14,12.000000,12.200000,11.800000,12.200000,12.200000,39200
2011-04-15,12.100000,12.200000,11.800000,11.900000,11.900000,67400
2011-04-18,12.100000,12.100000,11.500000,11.700000,11.700000,55000
2011-04-19,11.800000,11.900000,11.500000,11.800000,11.800000,37700
2011-04-20,11.900000,11.900000,11.300000,11.700000,11.700000,105700
2011-04-21,11.800000,11.800000,11.300000,11.700000,11.700000,43700
2011-04-25,11.600000,11.700000,11.400000,11.500000,11.500000,31400
2011-04-26,11.500000,12.300000,11.400000,12.200000,12.200000,140100
2011-04-27,12.000000,12.900000,12.000000,12.700000,12.700000,92500
2011-04-28,12.300000,12.800000,12.300000,12.500000,12.500000,51100
2011-04-29,12.000000,12.400000,11.700000,12.100000,12.100000,48500
2011-05-02,12.400000,12.400000,11.800000,11.800000,11.800000,42200
2011-05-03,12.000000,12.300000,11.800000,11.900000,11.900000,48200
2011-05-04,12.100000,12.100000,11.500000,11.600000,11.600000,64600
2011-05-05,11.900000,12.000000,11.600000,11.700000,11.700000,36700
2011-05-06,11.600000,11.900000,11.600000,11.800000,11.800000,30400
2011-05-09,11.800000,12.800000,11.700000,12.300000,12.300000,193400
2011-05-10,12.200000,14.000000,12.000000,13.900000,13.900000,334300
2011-05-11,13.600000,14.700000,13.100000,13.600000,13.600000,287300
2011-05-12,13.600000,14.100000,13.200000,13.600000,13.600000,157000
2011-05-13,13.800000,14.100000,13.200000,13.300000,13.300000,121500
2011-05-16,13.000000,13.200000,12.100000,12.700000,12.700000,198100
2011-05-17,12.900000,12.900000,12.100000,12.600000,12.600000,46100
2011-05-18,12.600000,13.300000,12.500000,13.100000,13.100000,81200
2011-05-19,12.900000,13.000000,12.500000,12.600000,12.600000,44500
2011-05-20,12.600000,12.900000,12.300000,12.400000,12.400000,76300
2011-05-23,12.200000,12.900000,12.200000,12.500000,12.500000,56800
2011-05-24,12.600000,12.900000,12.400000,12.500000,12.500000,58600
2011-05-25,12.300000,12.600000,12.300000,12.600000,12.600000,38600
2011-05-26,12.600000,12.600000,12.200000,12.300000,12.300000,44600
2011-05-27,12.300000,13.300000,12.200000,12.900000,12.900000,197500
2011-05-31,13.100000,13.600000,12.800000,13.100000,13.100000,168800
2011-06-01,13.000000,13.600000,12.900000,13.100000,13.100000,115700
2011-06-02,13.200000,13.300000,13.000000,13.100000,13.100000,44600
2011-06-03,13.000000,13.100000,12.900000,12.900000,12.900000,41100
2011-06-06,13.000000,13.200000,12.300000,12.500000,12.500000,62800
2011-06-07,12.500000,12.900000,12.500000,12.500000,12.500000,28200
2011-06-08,12.300000,12.700000,12.100000,12.200000,12.200000,73600
2011-06-09,12.600000,12.800000,12.200000,12.500000,12.500000,33300
2011-06-10,12.600000,12.600000,12.100000,12.200000,12.200000,53700
2011-06-13,12.000000,12.500000,12.000000,12.100000,12.100000,52400
2011-06-14,12.100000,12.400000,12.100000,12.100000,12.100000,58800
2011-06-15,12.300000,12.500000,12.100000,12.300000,12.300000,40400
2011-06-16,12.400000,12.900000,12.300000,12.600000,12.600000,144300
2011-06-17,12.700000,13.300000,12.400000,12.500000,12.500000,187000
2011-06-20,12.500000,13.200000,12.200000,12.400000,12.400000,215000
2011-06-21,12.600000,12.800000,12.400000,12.600000,12.600000,55500
2011-06-22,12.700000,12.900000,12.200000,12.300000,12.300000,55100
2011-06-23,11.800000,12.400000,11.800000,12.200000,12.200000,114500
2011-06-24,12.300000,12.500000,12.000000,12.400000,12.400000,38400
2011-06-27,12.400000,12.400000,12.100000,12.100000,12.100000,19100
2011-06-28,12.400000,12.700000,12.200000,12.300000,12.300000,46100
2011-06-29,12.500000,12.700000,12.200000,12.300000,12.300000,66000
2011-06-30,12.300000,12.500000,12.300000,12.400000,12.400000,26000
2011-07-01,12.300000,12.700000,12.300000,12.500000,12.500000,29800
2011-07-05,12.700000,12.800000,12.500000,12.600000,12.600000,28500
2011-07-06,12.500000,12.700000,12.300000,12.300000,12.300000,51700
2011-07-07,12.500000,12.500000,12.300000,12.300000,12.300000,32200
2011-07-08,12.300000,12.500000,12.200000,12.200000,12.200000,50800
2011-07-11,12.200000,12.300000,12.000000,12.300000,12.300000,44600
2011-07-12,12.200000,12.300000,11.800000,12.200000,12.200000,69400
2011-07-13,12.100000,12.500000,12.000000,12.400000,12.400000,35200
2011-07-14,12.500000,12.600000,12.300000,12.400000,12.400000,32700
2011-07-15,12.500000,12.800000,12.400000,12.600000,12.600000,84600
2011-07-18,12.700000,12.700000,12.300000,12.600000,12.600000,33700
2011-07-19,12.500000,12.700000,12.300000,12.600000,12.600000,47200
2011-07-20,12.600000,12.600000,12.400000,12.500000,12.500000,19200
2011-07-21,12.700000,12.700000,12.300000,12.300000,12.300000,23100
2011-07-22,12.600000,12.800000,12.500000,12.700000,12.700000,48800
2011-07-25,12.700000,12.700000,12.300000,12.300000,12.300000,17400
2011-07-26,12.400000,12.600000,12.300000,12.400000,12.400000,21100
2011-07-27,12.500000,12.600000,12.100000,12.100000,12.100000,60700
2011-07-28,12.100000,12.400000,11.900000,11.900000,11.900000,71100
2011-07-29,12.000000,12.100000,11.800000,12.000000,12.000000,38600
2011-08-01,12.200000,12.300000,12.000000,12.100000,12.100000,20600
